0.000000,0.015625,0.031250,0.046875,0.062500,0.078125,0.093750,0.109375,0.125000,0.140625,0.156250,0.171875,0.187500,0.203125,0.218750,0.234375,0.250000,0.265625,0.281250,0.296875,0.312500,0.328125,0.343750,0.359375,0.375000,0.390625,0.406250,0.421875,0.437500,0.453125,0.468750,0.484375,0.500000,0.515625,0.531250,0.546875,0.562500,0.578125,0.593750,0.609375,0.625000,0.640625,0.656250,0.671875,0.687500,0.703125,0.718750,0.734375,0.750000,0.765625,0.781250,0.796875,0.812500,0.828125,0.843750,0.859375,0.875000,0.890625,0.906250,0.921875,0.937500,0.953125,0.968750,0.984375
1.75083452e-02,1.74540773e-02,1.74040407e-02,1.73536004e-02,1.73019072e-02,1.72519715e-02,1.72104896e-02,1.71874278e-02,1.71953887e-02,1.72488016e-02,1.73629933e-02,1.75532063e-02,1.78336330e-02,1.82165310e-02,1.87114739e-02,1.93247766e-02,2.00591151e-02,2.09133454e-02,2.18825062e-02,2.29579833e-02,2.41278002e-02,2.53770020e-02,2.66880985e-02,2.80415357e-02,2.94161755e-02,3.07897664e-02,3.21393989e-02,3.34419440e-02,3.46744775e-02,3.58146972e-02,3.68413404e-02,3.77346064e-02,3.84765879e-02,3.90517091e-02,3.94471623e-02,3.96533310e-02,3.96641784e-02,3.94775796e-02,3.90955703e-02,3.85244852e-02,3.77749638e-02,3.68618034e-02,3.58036510e-02,3.46225328e-02,3.33432319e-02,3.19925365e-02,3.05983873e-02,2.91889653e-02,2.77917585e-02,2.64326551e-02,2.51351034e-02,2.39193780e-02,2.28019848e-02,2.17952299e-02,2.09069713e-02,2.01405607e-02,1.94949783e-02,1.89651526e-02,1.85424527e-02,1.82153321e-02,1.79700962e-02,1.77917637e-02,1.76649822e-02,1.75749565e-02
-1.49026318e-02,-1.47692778e-02,-1.47126203e-02,-1.47334423e-02,-1.48313283e-02,-1.50047246e-02,-1.52510576e-02,-1.55669025e-02,-1.59481829e-02,-1.63903861e-02,-1.68887700e-02,-1.74385439e-02,-1.80350035e-02,-1.86736082e-02,-1.93499913e-02,-2.00599038e-02,-2.07990969e-02,-2.15631564e-02,-2.23473084e-02,-2.31462183e-02,-2.39538087e-02,-2.47631203e-02,-2.55662384e-02,-2.63543010e-02,-2.71175996e-02,-2.78457723e-02,-2.85280842e-02,-2.91537764e-02,-2.97124635e-02,-3.01945492e-02,-3.05916296e-02,-3.08968560e-02,-3.11052271e-02,-3.12137923e-02,-3.12217515e-02,-3.11304451e-02,-3.09432386e-02,-3.06653127e-02,-3.03033750e-02,-2.98653164e-02,-2.93598365e-02,-2.87960641e-02,-2.81831968e-02,-2.75301825e-02,-2.68454610e-02,-2.61367771e-02,-2.54110748e-02,-2.46744708e-02,-2.39323041e-02,-2.31892502e-02,-2.24494840e-02,-2.17168732e-02,-2.09951823e-02,-2.02882644e-02,-1.96002253e-02,-1.89355411e-02,-1.82991198e-02,-1.76962995e-02,-1.71327838e-02,-1.66145176e-02,-1.61475134e-02,-1.57376428e-02,-1.53904069e-02,-1.51107071e-02
2.81359603e-02,2.73897250e-02,2.65722341e-02,2.56834811e-02,2.47257746e-02,2.37039135e-02,2.26252607e-02,2.14997162e-02,2.03395926e-02,1.91593969e-02,1.79755248e-02,1.68058749e-02,1.56693944e-02,1.45855684e-02,1.35738723e-02,1.26532055e-02,1.18413331e-02,1.11543570e-02,1.06062426e-02,1.02084216e-02,9.96948683e-03,9.89498879e-03,9.98733817e-03,1.02458090e-02,1.06666335e-02,1.12431736e-02,1.19661531e-02,1.28239320e-02,1.38028080e-02,1.48873310e-02,1.60606220e-02,1.73046898e-02,1.86007457e-02,1.99295167e-02,2.12715622e-02,2.26075988e-02,2.39188376e-02,2.51873356e-02,2.63963590e-02,2.75307521e-02,2.85772983e-02,2.95250568e-02,3.03656509e-02,3.10934851e-02,3.17058633e-02,3.22029884e-02,3.25878250e-02,3.28658211e-02,3.30444926e-02,3.31328904e-02,3.31409798e-02,3.30789746e-02,3.29566718e-02,3.27828379e-02,3.25646912e-02,3.23075167e-02,3.20144417e-02,3.16863805e-02,3.13221485e-02,3.09187275e-02,3.04716594e-02,2.99755331e-02,2.94245294e-02,2.88129878e-02
3.04445996e-03,2.69228873e-03,2.22446171e-03,1.66412810e-03,1.03641105e-03,3.67309385e-04,-3.17444292e-04,-9.93501995e-04,-1.63892986e-03,-2.23509109e-03,-2.76733814e-03,-3.22548588e-03,-3.60405541e-03,-3.90229335e-03,-4.12398484e-03,-4.27708691e-03,-4.37321346e-03,-4.42700366e-03,-4.45540346e-03,-4.47688589e-03,-4.51063174e-03,-4.57568862e-03,-4.69012469e-03,-4.87019366e-03,-5.12953028e-03,-5.47840014e-03,-5.92303328e-03,-6.46507671e-03,-7.10120473e-03,-7.82292681e-03,-8.61662831e-03,-9.46386980e-03,-1.03419550e-02,-1.12247571e-02,-1.20837710e-02,-1.28893364e-02,-1.36119585e-02,-1.42236432e-02,-1.46991598e-02,-1.50171520e-02,-1.51610348e-02,-1.51196340e-02,-1.48875508e-02,-1.44652544e-02,-1.38589282e-02,-1.30801043e-02,-1.21451323e-02,-1.10745268e-02,-9.89223704e-03,-8.62487363e-03,-7.30092040e-03,-5.94994990e-03,-4.60185457e-03,-3.28609939e-03,-2.03099870e-03,-8.63018992e-04,1.93888845e-04,1.11892070e-03,1.89500158e-03,2.50930084e-03,2.95365634e-03,3.22487926e-03,3.32490946e-03,3.26079308e-03
-6.99758256e-03,-8.26028712e-03,-9.41657487e-03,-1.04580767e-02,-1.13770996e-02,-1.21665103e-02,-1.28196725e-02,-1.33304552e-02,-1.36933169e-02,-1.39034633e-02,-1.39570618e-02,-1.38514923e-02,-1.35856051e-02,-1.31599567e-02,-1.25769973e-02,-1.18411874e-02,-1.09590301e-02,-9.93901586e-03,-8.79148165e-03,-7.52839881e-03,-6.16310589e-03,-4.71000842e-03,-3.18426777e-03,-1.60150015e-03,2.24960616e-05,1.67197106e-03,3.33140378e-03,4.98562846e-03,6.61990979e-03,8.21997358e-03,9.77200348e-03,1.12626172e-02,1.26788369e-02,1.40080682e-02,1.52381020e-02,1.63571481e-02,1.73539108e-02,1.82177065e-02,1.89386245e-02,1.95077231e-02,1.99172521e-02,2.01608876e-02,2.02339633e-02,2.01336835e-02,1.98593005e-02,1.94122448e-02,1.87961973e-02,1.80170991e-02,1.70830967e-02,1.60044262e-02,1.47932425e-02,1.34634008e-02,1.20302008e-02,1.05101012e-02,8.92041364e-03,7.27898481e-03,5.60387443e-03,3.91303888e-03,2.22403140e-03,5.53730906e-04,-1.08188719e-03,-2.66792559e-03,-4.19067513e-03,-5.63765474e-03
1.37142312e-02,1.39424040e-02,1.42547662e-02,1.46392802e-02,1.50832836e-02,1.55739644e-02,1.60987521e-02,1.66456152e-02,1.72032711e-02,1.77613146e-02,1.83102838e-02,1.88416803e-02,1.93479672e-02,1.98225633e-02,2.02598518e-02,2.06552153e-02,2.10051028e-02,2.13071272e-02,2.15601824e-02,2.17645656e-02,2.19220811e-02,2.20361025e-02,2.21115685e-02,2.21548910e-02,2.21737620e-02,2.21768526e-02,2.21734109e-02,2.21727746e-02,2.21838246e-02,2.22144151e-02,2.22708194e-02,2.23572307e-02,2.24753572e-02,2.26241424e-02,2.27996329e-02,2.29950104e-02,2.32007878e-02,2.34051673e-02,2.35945442e-02,2.37541362e-02,2.38687110e-02,2.39233798e-02,2.39044197e-02,2.38000858e-02,2.36013690e-02,2.33026550e-02,2.29022402e-02,2.24026652e-02,2.18108303e-02,2.11378739e-02,2.03988051e-02,1.96119025e-02,1.87979117e-02,1.79790886e-02,1.71781535e-02,1.64172294e-02,1.57168360e-02,1.50950103e-02,1.45666051e-02,1.41428055e-02,1.38308769e-02,1.36341426e-02,1.35521679e-02,1.35811158e-02
1.96381551e-02,2.01517035e-02,2.05965545e-02,2.09679471e-02,2.12619168e-02,2.14753102e-02,2.16058305e-02,2.16521130e-02,2.16138243e-02,2.14917735e-02,2.12880193e-02,2.10059536e-02,2.06503439e-02,2.02273161e-02,1.97442671e-02,1.92097013e-02,1.86329929e-02,1.80240847e-02,1.73931415e-02,1.67501798e-02,1.61047013e-02,1.54653571e-02,1.48396646e-02,1.42337999e-02,1.36524753e-02,1.30989099e-02,1.25748921e-02,1.20809248e-02,1.16164422e-02,1.11800813e-02,1.07699899e-02,1.03841516e-02,1.00207088e-02,9.67826619e-03,9.35615593e-03,9.05465182e-03,8.77511735e-03,8.52007856e-03,8.29321420e-03,8.09926070e-03,7.94383354e-03,7.83317263e-03,7.77382422e-03,7.77227734e-03,7.83457691e-03,7.96593811e-03,8.17038774e-03,8.45045647e-03,8.80694279e-03,9.23876376e-03,9.74290121e-03,1.03144449e-02,1.09467270e-02,1.16315353e-02,1.23593887e-02,1.31198538e-02,1.39018815e-02,1.46941397e-02,1.54853246e-02,1.62644336e-02,1.70209876e-02,1.77451969e-02,1.84280712e-02,1.90614774e-02
-1.06705560e-02,-1.02287247e-02,-9.76748678e-03,-9.29758655e-03,-8.83258912e-03,-8.38835567e-03,-7.98239053e-03,-7.63308876e-03,-7.35891556e-03,-7.17755036e-03,-7.10503033e-03,-7.15492981e-03,-7.33761360e-03,-7.65960292e-03,-8.12309190e-03,-8.72564892e-03,-9.46013028e-03,-1.03148231e-02,-1.12738199e-02,-1.23176107e-02,-1.34238610e-02,-1.45683273e-02,-1.57258509e-02,-1.68713612e-02,-1.79808239e-02,-1.90320739e-02,-2.00054876e-02,-2.08844665e-02,-2.16557234e-02,-2.23093814e-02,-2.28389084e-02,-2.32409248e-02,-2.35149209e-02,-2.36629277e-02,-2.36891736e-02,-2.35997563e-02,-2.34023483e-02,-2.31059436e-02,-2.27206457e-02,-2.22574870e-02,-2.17282661e-02,-2.11453863e-02,-2.05216762e-02,-1.98701796e-02,-1.92039020e-02,-1.85355099e-02,-1.78769865e-02,-1.72392535e-02,-1.66317791e-02,-1.60621951e-02,-1.55359559e-02,-1.50560695e-02,-1.46229344e-02,-1.42343076e-02,-1.38854257e-02,-1.35692860e-02,-1.32770847e-02,-1.29987936e-02,-1.27238442e-02,-1.24418769e-02,-1.21435063e-02,-1.18210514e-02,-1.14691804e-02,-1.10854285e-02
-1.08261006e-03,-2.56835740e-03,-4.12911115e-03,-5.72812228e-03,-7.32552907e-03,-8.88030136e-03,-1.03523056e-02,-1.17043175e-02,-1.29038155e-02,-1.39244153e-02,-1.47468522e-02,-1.53594647e-02,-1.57581897e-02,-1.59461198e-02,-1.59327043e-02,-1.57326952e-02,-1.53649396e-02,-1.48511178e-02,-1.42145099e-02,-1.34788585e-02,-1.26673773e-02,-1.18019379e-02,-1.09024506e-02,-9.98644456e-03,-9.06883599e-03,-8.16186937e-03,-7.27520353e-03,-6.41611225e-03,-5.58976395e-03,-4.79954456e-03,-4.04738969e-03,-3.33409622e-03,-2.65959058e-03,-2.02313911e-03,-1.42349551e-03,-8.58989343e-04,-3.27567953e-04,1.73189635e-04,6.46064432e-04,1.09417157e-03,1.52089545e-03,1.92976936e-03,2.32428968e-03,2.70766291e-03,3.08249249e-03,3.45042066e-03,3.81174787e-03,4.16505789e-03,4.50688038e-03,4.83142390e-03,5.13041183e-03,5.39305076e-03,5.60615666e-03,5.75445784e-03,5.82108608e-03,5.78825783e-03,5.63813565e-03,5.35384619e-03,4.92061533e-03,4.32696305e-03,3.56588341e-03,2.63591934e-03,1.54203172e-03,2.96160922e-04
-1.50246933e-03,-2.74480332e-03,-4.13753689e-03,-5.65154229e-03,-7.25178914e-03,-8.89887691e-03,-1.05508513e-02,-1.21651667e-02,-1.37006428e-02,-1.51192663e-02,-1.63877143e-02,-1.74785089e-02,-1.83707598e-02,-1.90504912e-02,-1.95105910e-02,-1.97504425e-02,-1.97753166e-02,-1.95956030e-02,-1.92259564e-02,-1.86844182e-02,-1.79915624e-02,-1.71696995e-02,-1.62421547e-02,-1.52326321e-02,-1.41646621e-02,-1.30611263e-02,-1.19438513e-02,-1.08332599e-02,-9.74806795e-03,-8.70501919e-03,-7.71864810e-03,-6.80106819e-03,-5.96178420e-03,-5.20753177e-03,-4.54215251e-03,-3.96651649e-03,-3.47850771e-03,-3.07308992e-03,-2.74247056e-03,-2.47637769e-03,-2.26245991e-03,-2.08681109e-03,-1.93461196e-03,-1.79086954e-03,-1.64122439e-03,-1.47278668e-03,-1.27495546e-03,-1.04017284e-03,-7.64566171e-04,-4.48435946e-04,-9.65554323e-05,2.81742748e-04,6.72707301e-04,1.05854055e-03,1.41799746e-03,1.72719808e-03,1.96063247e-03,2.09232866e-03,2.09714560e-03,1.95214220e-03,1.63796201e-03,1.14016114e-03,4.50396032e-04,-4.32618413e-04
-1.77608143e-02,-1.83869453e-02,-1.90248814e-02,-1.96619585e-02,-2.02832282e-02,-2.08719817e-02,-2.14103607e-02,-2.18800262e-02,-2.22628542e-02,-2.25416299e-02,-2.27007113e-02,-2.27266396e-02,-2.26086739e-02,-2.23392364e-02,-2.19142555e-02,-2.13333997e-02,-2.06001992e-02,-1.97220544e-02,-1.87101352e-02,-1.75791739e-02,-1.63471605e-02,-1.50349465e-02,-1.36657663e-02,-1.22646875e-02,-1.08579973e-02,-9.47253926e-03,-8.13501287e-03,-6.87125011e-03,-5.70548855e-03,-4.65966126e-03,-3.75272865e-03,-3.00007936e-03,-2.41302976e-03,-1.99845115e-03,-1.75855160e-03,-1.69083385e-03,-1.78824247e-03,-2.03950253e-03,-2.42963957e-03,-2.94065772e-03,-3.55234112e-03,-4.24313492e-03,-4.99105663e-03,-5.77458833e-03,-6.57350332e-03,-7.36958843e-03,-8.14723248e-03,-8.89386227e-03,-9.60021741e-03,-1.02604645e-02,-1.08721580e-02,-1.14360601e-02,-1.19558347e-02,-1.24376342e-02,-1.28895951e-02,-1.33212651e-02,-1.37429801e-02,-1.41652141e-02,-1.45979261e-02,-1.50499277e-02,-1.55282995e-02,-1.60378800e-02,-1.65808532e-02,-1.71564545e-02
7.38571452e-03,6.11765998e-03,4.84961276e-03,3.60594372e-03,2.41139542e-03,1.29015584e-03,2.64946572e-04,-6.43816331e-04,-1.41873699e-03,-2.04598958e-03,-2.51567810e-03,-2.82199699e-03,-2.96319976e-03,-2.94139582e-03,-2.76220645e-03,-2.43431606e-03,-1.96895754e-03,-1.37936809e-03,-6.80248067e-04,1.12751476e-04,9.83493846e-04,1.91576327e-03,2.89360867e-03,3.90162607e-03,4.92518578e-03,5.95061280e-03,6.96533035e-03,7.95797602e-03,8.91849784e-03,9.83823521e-03,1.07099858e-02,1.15280563e-02,1.22882914e-02,1.29880731e-02,1.36262825e-02,1.42032146e-02,1.47204408e-02,1.51806156e-02,1.55872301e-02,1.59443187e-02,1.62561295e-02,1.65267763e-02,1.67598898e-02,1.69582884e-02,1.71236891e-02,1.72564769e-02,1.73555470e-02,1.74182327e-02,1.74403235e-02,1.74161784e-02,1.73389300e-02,1.72007764e-02,1.69933510e-02,1.67081596e-02,1.63370699e-02,1.58728381e-02,1.53096503e-02,1.46436584e-02,1.38734815e-02,1.30006456e-02,1.20299293e-02,1.09695863e-02,9.83141558e-03,8.63065933e-03
-1.42070550e-02,-1.44885703e-02,-1.46101424e-02,-1.45789678e-02,-1.44029006e-02,-1.40901220e-02,-1.36488783e-02,-1.30872927e-02,-1.24132463e-02,-1.16343257e-02,-1.07578277e-02,-9.79081086e-03,-8.74018191e-03,-7.61280291e-03,-6.41560666e-03,-5.15570772e-03,-3.84049904e-03,-2.47772637e-03,-1.07553636e-03,3.57502738e-04,1.81240536e-03,3.27979289e-03,4.74993068e-03,6.21277006e-03,7.65798728e-03,9.07501309e-03,1.04530487e-02,1.17810672e-02,1.30478020e-02,1.42417303e-02,1.53510581e-02,1.63637205e-02,1.72674109e-02,1.80496512e-02,1.86979169e-02,1.91998279e-02,1.95434100e-02,1.97174302e-02,1.97117998e-02,1.95180352e-02,1.91297566e-02,1.85432002e-02,1.77577118e-02,1.67761855e-02,1.56054085e-02,1.42562768e-02,1.27438451e-02,1.10871908e-02,9.30907725e-03,7.43542223e-03,5.49459004e-03,3.51654523e-03,1.53191677e-03,-4.28968237e-04,-2.33702015e-03,-4.16523355e-03,-5.88939679e-03,-7.48862923e-03,-8.94572753e-03,-1.02473185e-02,-1.13838304e-02,-1.23493075e-02,-1.31410975e-02,-1.37594493e-02
-1.62350157e-02,-1.54765794e-02,-1.46583086e-02,-1.37821839e-02,-1.28489068e-02,-1.18581612e-02,-1.08089377e-02,-9.69990703e-03,-8.52982625e-03,-7.29795944e-03,-6.00449371e-03,-4.65093151e-03,-3.24044180e-03,-1.77815513e-03,-2.71390796e-04,1.27019279e-03,2.83452958e-03,4.40716173e-03,5.97133988e-03,7.50820596e-03,8.99705601e-03,1.04156793e-02,1.17407702e-02,1.29484088e-02,1.40146047e-02,1.49158999e-02,1.56300201e-02,1.61365653e-02,1.64177229e-02,1.64589831e-02,1.62498285e-02,1.57843666e-02,1.50618671e-02,1.40871620e-02,1.28708696e-02,1.14294046e-02,9.78474877e-03,7.96396779e-03,5.99848140e-03,3.92311108e-03,1.77495221e-03,-4.07866229e-04,-2.58745978e-03,-4.72742546e-03,-6.79396327e-03,-8.75681965e-03,-1.05900084e-02,-1.22722851e-02,-1.37873727e-02,-1.51239537e-02,-1.62754598e-02,-1.72396975e-02,-1.80183530e-02,-1.86164181e-02,-1.90415739e-02,-1.93035656e-02,-1.94135905e-02,-1.93837194e-02,-1.92263626e-02,-1.89537900e-02,-1.85777117e-02,-1.81089222e-02,-1.75570149e-02,-1.69301694e-02
3.47109467e-03,1.15150633e-03,-1.01691774e-03,-2.99213577e-03,-4.73626306e-03,-6.21709136e-03,-7.40924488e-03,-8.29490742e-03,-8.86410301e-03,-9.11455611e-03,-9.05119176e-03,-8.68535749e-03,-8.03385771e-03,-7.11788878e-03,-5.96195259e-03,-4.59281123e-03,-3.03852879e-03,-1.32762990e-03,5.11608836e-04,2.45173024e-03,4.46653415e-03,6.53139093e-03,8.62344383e-03,1.07217156e-02,1.28071356e-02,1.48625029e-02,1.68724032e-02,1.88230917e-02,2.07023585e-02,2.24993871e-02,2.42046162e-02,2.58096135e-02,2.73069657e-02,2.86901887e-02,2.99536559e-02,3.10925435e-02,3.21027856e-02,3.29810341e-02,3.37246135e-02,3.43314631e-02,3.48000598e-02,3.51293155e-02,3.53184465e-02,3.53668194e-02,3.52737774e-02,3.50384617e-02,3.46596440e-02,3.41355946e-02,3.34640089e-02,3.26420233e-02,3.16663446e-02,3.05335172e-02,2.92403418e-02,2.77844499e-02,2.61650214e-02,2.43836137e-02,2.24450529e-02,2.03583136e-02,1.81373026e-02,1.58014480e-02,1.33759984e-02,1.08919530e-02,8.38556712e-03,5.89742227e-03
-1.32493420e-02,-1.31415459e-02,-1.27809093e-02,-1.21704671e-02,-1.13149626e-02,-1.02208138e-02,-8.89607729e-03,-7.35041383e-03,-5.59505524e-03,-3.64277404e-03,-1.50785303e-03,7.93947181e-04,3.24542507e-03,5.82798148e-03,8.52167073e-03,1.13052604e-02,1.41562998e-02,1.70511986e-02,1.99653138e-02,2.28730495e-02,2.57479685e-02,2.85629214e-02,3.12901968e-02,3.39017000e-02,3.63691663e-02,3.86644189e-02,4.07596786e-02,4.26279334e-02,4.42433741e-02,4.55818967e-02,4.66216698e-02,4.73437546e-02,4.77327597e-02,4.77775007e-02,4.74716261e-02,4.68141627e-02,4.58099277e-02,4.44697572e-02,4.28105040e-02,4.08547751e-02,3.86303976e-02,3.61696301e-02,3.35081617e-02,3.06839681e-02,2.77361095e-02,2.47035658e-02,2.16241956e-02,1.85338905e-02,1.54659719e-02,1.24508429e-02,9.51588016e-03,6.68552645e-03,3.98152416e-03,1.42322755e-03,-9.72068043e-04,-3.18882956e-03,-5.21305637e-03,-7.03213347e-03,-8.63476810e-03,-1.00109972e-02,-1.11522456e-02,-1.20514117e-02,-1.27029592e-02,-1.31029976e-02
2.83110700e-02,3.02522756e-02,3.22914803e-02,3.44251693e-02,3.66490717e-02,3.89577797e-02,4.13444091e-02,4.38003070e-02,4.63148139e-02,4.88750830e-02,5.14659584e-02,5.40699099e-02,5.66670239e-02,5.92350466e-02,6.17494777e-02,6.41837125e-02,6.65092342e-02,6.86958582e-02,7.07120360e-02,7.25252257e-02,7.41023434e-02,7.54103096e-02,7.64167055e-02,7.70905547e-02,7.74032415e-02,7.73295676e-02,7.68489375e-02,7.59466429e-02,7.46151936e-02,7.28556145e-02,7.06786001e-02,6.81053982e-02,6.51682804e-02,6.19104682e-02,5.83854113e-02,5.46553731e-02,5.07893488e-02,4.68604310e-02,4.29428097e-02,3.91086568e-02,3.54251620e-02,3.19519744e-02,2.87392474e-02,2.58264076e-02,2.32416782e-02,2.10023068e-02,1.91153831e-02,1.75790939e-02,1.63842519e-02,1.55159423e-02,1.49551563e-02,1.46803124e-02,1.46685984e-02,1.48970980e-02,1.53436885e-02,1.59877152e-02,1.68104577e-02,1.77954117e-02,1.89284098e-02,2.01976059e-02,2.15933463e-02,2.31079484e-02,2.47354049e-02,2.64710308e-02
-3.53344272e-02,-3.74665571e-02,-3.93544513e-02,-4.09801692e-02,-4.23302204e-02,-4.33953033e-02,-4.41699582e-02,-4.46521840e-02,-4.48430598e-02,-4.47464012e-02,-4.43684697e-02,-4.37177400e-02,-4.28047244e-02,-4.16418427e-02,-4.02433242e-02,-3.86251264e-02,-3.68048563e-02,-3.48016787e-02,-3.26362036e-02,-3.03303445e-02,-2.79071429e-02,-2.53905592e-02,-2.28052305e-02,-2.01761993e-02,-1.75286197e-02,-1.48874470e-02,-1.22771208e-02,-9.72125169e-03,-7.24232265e-03,-4.86141732e-03,-2.59798809e-03,-4.69675601e-04,1.50780929e-03,3.32073284e-03,4.95731021e-03,6.40760157e-03,7.66333817e-03,8.71768982e-03,9.56499179e-03,1.02004543e-02,1.06198827e-02,1.08194378e-02,1.07954676e-02,1.05444371e-02,1.00629798e-02,9.34808383e-03,8.39741861e-03,7.20979191e-03,5.78571732e-03,4.12805598e-03,2.24268533e-03,1.39136818e-04,-2.16886116e-03,-4.66299914e-03,-7.32021897e-03,-1.01128058e-02,-1.30087623e-02,-1.59724610e-02,-1.89655425e-02,-2.19480014e-02,-2.48793807e-02,-2.77199838e-02,-3.04320161e-02,-3.29805741e-02
-2.94514980e-02,-3.08109341e-02,-3.20857839e-02,-3.32503006e-02,-3.42787931e-02,-3.51469028e-02,-3.58328287e-02,-3.63184013e-02,-3.65899254e-02,-3.66387421e-02,-3.64614912e-02,-3.60600849e-02,-3.54414256e-02,-3.46169193e-02,-3.36018411e-02,-3.24146125e-02,-3.10760434e-02,-2.96085835e-02,-2.80356184e-02,-2.63808350e-02,-2.46676707e-02,-2.29188552e-02,-2.11560457e-02,-1.93995542e-02,-1.76681607e-02,-1.59790062e-02,-1.43475563e-02,-1.27876247e-02,-1.13114483e-02,-9.92979811e-03,-8.65211534e-03,-7.48665553e-03,-6.44062678e-03,-5.52030587e-03,-4.73111854e-03,-4.07767248e-03,-3.56373598e-03,-3.19216123e-03,-2.96475777e-03,-2.88212982e-03,-2.94349816e-03,-3.14653337e-03,-3.48723132e-03,-3.95986140e-03,-4.55701483e-03,-5.26977121e-03,-6.08798968e-03,-7.00071518e-03,-7.99667389e-03,-9.06481627e-03,-1.01948542e-02,-1.13777317e-02,-1.26059700e-02,-1.38738347e-02,-1.51772883e-02,-1.65137130e-02,-1.78814115e-02,-1.92789212e-02,-2.07041979e-02,-2.21537489e-02,-2.36218033e-02,-2.50996146e-02,-2.65749816e-02,-2.80320587e-02
2.06024648e-02,2.06904463e-02,2.07532670e-02,2.07895772e-02,2.07957667e-02,2.07661325e-02,2.06932025e-02,2.05681980e-02,2.03816086e-02,2.01238463e-02,1.97859422e-02,1.93602439e-02,1.88410712e-02,1.82252904e-02,1.75127665e-02,1.67066622e-02,1.58135594e-02,1.48433909e-02,1.38091831e-02,1.27266245e-02,1.16134904e-02,1.04889636e-02,9.37290086e-03,8.28509739e-03,7.24459899e-03,6.26910499e-03,5.37449300e-03,4.57448250e-03,3.88043998e-03,3.30131464e-03,2.84368321e-03,2.51187525e-03,2.30814805e-03,2.23288070e-03,2.28476212e-03,2.46095391e-03,2.75721739e-03,3.16800213e-03,3.68650086e-03,4.30468146e-03,5.01331101e-03,5.80198855e-03,6.65920344e-03,7.57243391e-03,8.52829694e-03,9.51275622e-03,1.05113892e-02,1.15097089e-02,1.24935307e-02,1.34493681e-02,1.43648387e-02,1.52290562e-02,1.60329832e-02,1.67697192e-02,1.74346980e-02,1.80257751e-02,1.85431882e-02,1.89893857e-02,1.93687225e-02,1.96870392e-02,1.99511434e-02,2.01682287e-02,2.03452656e-02,2.04884094e-02
6.08927759e-02,6.08616142e-02,6.05432349e-02,5.99267850e-02,5.90075547e-02,5.77881481e-02,5.62794219e-02,5.45010513e-02,5.24815991e-02,5.02579933e-02,4.78743781e-02,4.53803727e-02,4.28288507e-02,4.02734186e-02,3.77658210e-02,3.53535128e-02,3.30776149e-02,3.09714225e-02,2.90595589e-02,2.73577915e-02,2.58734552e-02,2.46063745e-02,2.35501441e-02,2.26936172e-02,2.20224577e-02,2.15206364e-02,2.11717731e-02,2.09602614e-02,2.08721356e-02,2.08956668e-02,2.10216938e-02,2.12437098e-02,2.15577377e-02,2.19620354e-02,2.24566741e-02,2.30430379e-02,2.37232866e-02,2.44998225e-02,2.53747956e-02,2.63496715e-02,2.74248808e-02,2.85995575e-02,2.98713691e-02,3.12364296e-02,3.26892864e-02,3.42229651e-02,3.58290538e-02,3.74978107e-02,3.92182779e-02,4.09783856e-02,4.27650365e-02,4.45641618e-02,4.63607445e-02,4.81388114e-02,4.98813993e-02,5.15705046e-02,5.31870330e-02,5.47107683e-02,5.61203841e-02,5.73935263e-02,5.85069970e-02,5.94370675e-02,6.01599494e-02,6.06524435e-02
-3.14225188e-03,-2.50711584e-03,-1.83492202e-03,-1.13522119e-03,-4.18643482e-04,3.03385271e-04,1.01894540e-03,1.71593187e-03,2.38235905e-03,3.00665304e-03,3.57792433e-03,4.08621540e-03,4.52271949e-03,4.87996784e-03,5.15198401e-03,5.33440420e-03,5.42456299e-03,5.42154365e-03,5.32619216e-03,5.14109389e-03,4.87051184e-03,4.52028556e-03,4.09769078e-03,3.61126081e-03,3.07057205e-03,2.48599802e-03,1.86843785e-03,1.22902691e-03,5.78838638e-04,-7.14122925e-05,-7.11655067e-04,-1.33272540e-03,-1.92659576e-03,-2.48656392e-03,-3.00739183e-03,-3.48538837e-03,-3.91843139e-03,-4.30592657e-03,-4.64870289e-03,-4.94884750e-03,-5.20948521e-03,-5.43451110e-03,-5.62828751e-03,-5.79531938e-03,-5.93992393e-03,-6.06591232e-03,-6.17630131e-03,-6.27307211e-03,-6.35699213e-03,-6.42751190e-03,-6.48274550e-03,-6.51953753e-03,-6.53361465e-03,-6.51981374e-03,-6.47237386e-03,-6.38527514e-03,-6.25260457e-03,-6.06892738e-03,-5.82964289e-03,-5.53130515e-03,-5.17189194e-03,-4.75100918e-03,-4.27002251e-03,-3.73211219e-03
