0.000000,0.015625,0.031250,0.046875,0.062500,0.078125,0.093750,0.109375,0.125000,0.140625,0.156250,0.171875,0.187500,0.203125,0.218750,0.234375,0.250000,0.265625,0.281250,0.296875,0.312500,0.328125,0.343750,0.359375,0.375000,0.390625,0.406250,0.421875,0.437500,0.453125,0.468750,0.484375,0.500000,0.515625,0.531250,0.546875,0.562500,0.578125,0.593750,0.609375,0.625000,0.640625,0.656250,0.671875,0.687500,0.703125,0.718750,0.734375,0.750000,0.765625,0.781250,0.796875,0.812500,0.828125,0.843750,0.859375,0.875000,0.890625,0.906250,0.921875,0.937500,0.953125,0.968750,0.984375
1.38736466e-02,1.37573859e-02,1.36272115e-02,1.34796593e-02,1.33127904e-02,1.31262694e-02,1.29213621e-02,1.27008637e-02,1.24689682e-02,1.22310934e-02,1.19936744e-02,1.17639358e-02,1.15496515e-02,1.13588973e-02,1.11997983e-02,1.10802758e-02,1.10077947e-02,1.09891479e-02,1.10297820e-02,1.11343952e-02,1.13061675e-02,1.15465276e-02,1.18551300e-02,1.22297370e-02,1.26661759e-02,1.31583667e-02,1.36984239e-02,1.42768304e-02,1.48826796e-02,1.55039764e-02,1.61279856e-02,1.67416137e-02,1.73318078e-02,1.78859565e-02,1.83922767e-02,1.88401723e-02,1.92205531e-02,1.95261031e-02,1.97514904e-02,1.98935092e-02,1.99511226e-02,1.99257795e-02,1.98214615e-02,1.96428675e-02,1.93975340e-02,1.90945146e-02,1.87441517e-02,1.83577201e-02,1.79470132e-02,1.75238943e-02,1.70998340e-02,1.66854536e-02,1.62901022e-02,1.59214906e-02,1.55854049e-02,1.52855217e-02,1.50233348e-02,1.47982021e-02,1.46075069e-02,1.44469253e-02,1.43107795e-02,1.41924537e-02,1.40848450e-02,1.39808196e-02
2.28727487e-02,2.50610919e-02,2.72597128e-02,2.94626469e-02,3.16642016e-02,3.38586710e-02,3.60400596e-02,3.82018187e-02,4.03365952e-02,4.24359963e-02,4.44903723e-02,4.64886206e-02,4.84180184e-02,5.02640875e-02,5.20105009e-02,5.36390387e-02,5.51296043e-02,5.64603110e-02,5.76076520e-02,5.85467626e-02,5.92517754e-02,5.96962166e-02,5.98529083e-02,5.97020194e-02,5.92220834e-02,5.83879553e-02,5.71855106e-02,5.56059645e-02,5.36476821e-02,5.13176585e-02,4.86327125e-02,4.56203197e-02,4.23189515e-02,3.87777921e-02,3.50557435e-02,3.12196969e-02,2.73421322e-02,2.34981973e-02,1.97624963e-02,1.62058631e-02,1.28924049e-02,9.87706497e-03,7.20388249e-03,4.90503929e-03,3.00068634e-03,1.49946613e-03,3.99590509e-04,-3.09689468e-04,-6.46348010e-04,-6.34230715e-04,-3.00526156e-04,3.24989429e-04,1.21155568e-03,2.32857722e-03,3.64647082e-03,5.13731543e-03,6.77530106e-03,8.53699988e-03,1.04014875e-02,1.23503421e-02,1.43675467e-02,1.64393181e-02,1.85538824e-02,2.07012134e-02
-8.72454753e-04,-1.32362539e-03,-1.99316738e-03,-2.88788942e-03,-4.00727703e-03,-5.34267134e-03,-6.87683491e-03,-8.58399972e-03,-1.04304607e-02,-1.23757288e-02,-1.43741981e-02,-1.63772191e-02,-1.83354179e-02,-2.02010674e-02,-2.19303081e-02,-2.34850403e-02,-2.48343501e-02,-2.59553935e-02,-2.68337222e-02,-2.74630760e-02,-2.78446444e-02,-2.79876714e-02,-2.79071798e-02,-2.76186492e-02,-2.71440976e-02,-2.65072319e-02,-2.57328034e-02,-2.48458025e-02,-2.38707666e-02,-2.28312242e-02,-2.17492673e-02,-2.06452317e-02,-1.95374662e-02,-1.84421681e-02,-1.73732674e-02,-1.63423449e-02,-1.53585755e-02,-1.44286927e-02,-1.35569772e-02,-1.27452756e-02,-1.19930589e-02,-1.12975360e-02,-1.06538321e-02,-1.00552442e-02,-9.49357935e-03,-8.95957628e-03,-8.44340372e-03,-7.93522105e-03,-7.42578066e-03,-6.90704564e-03,-6.37279322e-03,-5.81917316e-03,-5.24519172e-03,-4.65309530e-03,-4.04863220e-03,-3.44117624e-03,-2.84370070e-03,-2.27259501e-03,-1.74731967e-03,-1.28989712e-03,-9.24238738e-04,-6.75312423e-04,-5.68134130e-04,-6.26621685e-04
1.27373435e-02,1.27457976e-02,1.26495795e-02,1.24489491e-02,1.21493234e-02,1.17598486e-02,1.12932646e-02,1.07655087e-02,1.01951098e-02,9.60241075e-03,9.00866430e-03,8.43505652e-03,7.90172233e-03,7.42681740e-03,7.02570619e-03,6.71031496e-03,6.48868310e-03,6.36473189e-03,6.33827870e-03,6.40474870e-03,6.55659704e-03,6.78285622e-03,7.06993146e-03,7.40232476e-03,7.76330269e-03,8.13558371e-03,8.50201318e-03,8.84620691e-03,9.15314811e-03,9.40972509e-03,9.60519730e-03,9.73157615e-03,9.78389569e-03,9.76052602e-03,9.66332403e-03,9.49672157e-03,9.26864103e-03,8.98967318e-03,8.67267812e-03,8.33224842e-03,7.98408910e-03,7.64434945e-03,7.32894167e-03,7.05288241e-03,6.82969037e-03,6.67086885e-03,6.58549798e-03,6.58000554e-03,6.65733064e-03,6.81838209e-03,7.06060194e-03,7.37868080e-03,7.76472097e-03,8.20849292e-03,8.69774574e-03,9.21855636e-03,9.75571030e-03,1.02931107e-02,1.08142144e-02,1.13024950e-02,1.17419311e-02,1.21175175e-02,1.24157895e-02,1.26253461e-02
2.62134654e-02,2.64757402e-02,2.66041622e-02,2.65965592e-02,2.64565815e-02,2.61836253e-02,2.57826230e-02,2.52597194e-02,2.46223716e-02,2.38791096e-02,2.30392582e-02,2.21126757e-02,2.11095387e-02,2.00401860e-02,1.89150306e-02,1.77445367e-02,1.65392506e-02,1.53098683e-02,1.40673163e-02,1.28228229e-02,1.15879553e-02,1.03746053e-02,9.19491088e-03,8.06111161e-03,6.98534103e-03,5.97937057e-03,5.05432326e-03,4.22038079e-03,3.48650758e-03,2.86021452e-03,2.34738073e-03,1.95214590e-03,1.67687949e-03,1.52222694e-03,1.48723355e-03,1.56939078e-03,1.76512152e-03,2.06979289e-03,2.47799593e-03,2.98380310e-03,3.58096858e-03,4.26309479e-03,5.02375378e-03,5.85655847e-03,6.75518275e-03,7.71333330e-03,8.72467925e-03,9.78274857e-03,1.08808025e-02,1.20117002e-02,1.31677675e-02,1.43406820e-02,1.55213880e-02,1.67000504e-02,1.78660580e-02,1.90080799e-02,2.01141797e-02,2.11719854e-02,2.21689130e-02,2.30924332e-02,2.39303745e-02,2.46712453e-02,2.53045609e-02,2.58211564e-02
-2.19237819e-02,-2.00424209e-02,-1.81629430e-02,-1.62957262e-02,-1.44516572e-02,-1.26423588e-02,-1.08804267e-02,-9.17965465e-03,-7.55522696e-03,-6.02385322e-03,-4.60382102e-03,-3.31494256e-03,-2.17837299e-03,-1.21628210e-03,-4.51365663e-04,9.38101376e-05,3.97598561e-04,4.40263283e-04,2.05158457e-04,-3.20494903e-04,-1.14412390e-03,-2.26693975e-03,-3.68308018e-03,-5.37905713e-03,-7.33358206e-03,-9.51783243e-03,-1.18961877e-02,-1.44274162e-02,-1.70662434e-02,-1.97651865e-02,-2.24765054e-02,-2.51541070e-02,-2.77552465e-02,-3.02419001e-02,-3.25817248e-02,-3.47485736e-02,-3.67225823e-02,-3.84898852e-02,-4.00420436e-02,-4.13752822e-02,-4.24896304e-02,-4.33880503e-02,-4.40756132e-02,-4.45587441e-02,-4.48444617e-02,-4.49425696e-02,-4.48616273e-02,-4.46068190e-02,-4.41866533e-02,-4.36091138e-02,-4.28820990e-02,-4.20135708e-02,-4.10116643e-02,-3.98847739e-02,-3.86416106e-02,-3.72912262e-02,-3.58430033e-02,-3.43066144e-02,-3.26919564e-02,-3.10090714e-02,-2.92680643e-02,-2.74790307e-02,-2.56520071e-02,-2.37969543e-02
2.40645654e-02,2.36457380e-02,2.32750265e-02,2.29403774e-02,2.26277593e-02,2.23221747e-02,2.20087379e-02,2.16737617e-02,2.13057951e-02,2.08965503e-02,2.04416557e-02,1.99411777e-02,1.93998618e-02,1.88270657e-02,1.82363756e-02,1.76449268e-02,1.70724725e-02,1.65402725e-02,1.60698879e-02,1.56819787e-02,1.53951996e-02,1.52252821e-02,1.51844667e-02,1.52796213e-02,1.55151318e-02,1.58907082e-02,1.64018617e-02,1.70407069e-02,1.77964604e-02,1.86560210e-02,1.96045535e-02,2.06260328e-02,2.17037170e-02,2.28205357e-02,2.39593875e-02,2.51033521e-02,2.62358323e-02,2.73406430e-02,2.84020736e-02,2.94049466e-02,3.03346974e-02,3.11774967e-02,3.19204286e-02,3.25517357e-02,3.30611266e-02,3.34401352e-02,3.36824999e-02,3.37844553e-02,3.37457827e-02,3.35711121e-02,3.32642037e-02,3.28352610e-02,3.22975876e-02,3.16674691e-02,3.09636687e-02,3.02067010e-02,2.94179501e-02,2.86186898e-02,2.78290722e-02,2.70671535e-02,2.63480267e-02,2.56831209e-02,2.50797146e-02,2.45406930e-02
-3.27709485e-02,-3.36972170e-02,-3.45667173e-02,-3.53702796e-02,-3.61004608e-02,-3.67515544e-02,-3.73195222e-02,-3.78018564e-02,-3.81973844e-02,-3.85060338e-02,-3.87285680e-02,-3.88662782e-02,-3.89213050e-02,-3.88968308e-02,-3.87933500e-02,-3.86133927e-02,-3.83593077e-02,-3.80335308e-02,-3.76387185e-02,-3.71778849e-02,-3.66545386e-02,-3.60728000e-02,-3.54374840e-02,-3.47541310e-02,-3.40289812e-02,-3.32688881e-02,-3.24811786e-02,-3.16734701e-02,-3.08534621e-02,-3.00287219e-02,-2.92064862e-02,-2.83934970e-02,-2.75958902e-02,-2.68191466e-02,-2.60681121e-02,-2.53470837e-02,-2.46599520e-02,-2.40103860e-02,-2.34020376e-02,-2.28387436e-02,-2.23247013e-02,-2.18645937e-02,-2.14636486e-02,-2.11276179e-02,-2.08626753e-02,-2.06752494e-02,-2.05719162e-02,-2.05573311e-02,-2.06379202e-02,-2.08177835e-02,-2.10996171e-02,-2.14844294e-02,-2.19712635e-02,-2.25570309e-02,-2.32364443e-02,-2.40020522e-02,-2.48443714e-02,-2.57521105e-02,-2.67124718e-02,-2.77115138e-02,-2.87345557e-02,-2.97666035e-02,-3.07927765e-02,-3.17987145e-02
3.84339724e-02,3.65297586e-02,3.45550654e-02,3.25601823e-02,3.05946911e-02,2.87049764e-02,2.69319677e-02,2.53093026e-02,2.38620494e-02,2.26060562e-02,2.15479271e-02,2.06855652e-02,2.00091805e-02,1.95026405e-02,1.91450326e-02,1.89123195e-02,1.87789853e-02,1.87195979e-02,1.87102844e-02,1.87293792e-02,1.87598338e-02,1.87883318e-02,1.88064549e-02,1.88108368e-02,1.88032505e-02,1.87897402e-02,1.87805422e-02,1.87892027e-02,1.88312594e-02,1.89241269e-02,1.90853081e-02,1.93316695e-02,1.96785127e-02,2.01387953e-02,2.07225246e-02,2.14363312e-02,2.22832236e-02,2.32625100e-02,2.43698644e-02,2.55975059e-02,2.69344599e-02,2.83668665e-02,2.98783089e-02,3.14501382e-02,3.30617795e-02,3.46910098e-02,3.63142085e-02,3.79065878e-02,3.94424165e-02,4.08952587e-02,4.22382507e-02,4.34444449e-02,4.44872455e-02,4.53409606e-02,4.59814765e-02,4.63870229e-02,4.65387121e-02,4.64255223e-02,4.60412517e-02,4.53799319e-02,4.44483806e-02,4.32611385e-02,4.18410709e-02,4.02192118e-02
-2.76929333e-02,-2.76991675e-02,-2.77388976e-02,-2.78097467e-02,-2.79056601e-02,-2.80171150e-02,-2.81315390e-02,-2.82338605e-02,-2.83071231e-02,-2.83339773e-02,-2.82968859e-02,-2.81779131e-02,-2.79614203e-02,-2.76340127e-02,-2.71852241e-02,-2.66080488e-02,-2.58993233e-02,-2.50599488e-02,-2.40949616e-02,-2.30134653e-02,-2.18284432e-02,-2.05564734e-02,-1.92173650e-02,-1.78337352e-02,-1.64305406e-02,-1.50345707e-02,-1.36739066e-02,-1.23773436e-02,-1.11737701e-02,-1.00914980e-02,-9.15753652e-03,-8.39681129e-03,-7.83134052e-03,-7.47942620e-03,-7.35417832e-03,-7.46347963e-03,-7.80976569e-03,-8.38802055e-03,-9.18629360e-03,-1.01856680e-02,-1.13606632e-02,-1.26800433e-02,-1.41080089e-02,-1.56057140e-02,-1.71330103e-02,-1.86502919e-02,-2.01202997e-02,-2.15097474e-02,-2.27906519e-02,-2.39412859e-02,-2.49467117e-02,-2.57988974e-02,-2.64964521e-02,-2.70440436e-02,-2.74515736e-02,-2.77331836e-02,-2.79061553e-02,-2.79897721e-02,-2.80054289e-02,-2.79724456e-02,-2.79104884e-02,-2.78375373e-02,-2.77691289e-02,-2.77178639e-02
-1.58858635e-02,-1.59366110e-02,-1.60843184e-02,-1.63151530e-02,-1.66137518e-02,-1.69639198e-02,-1.73494876e-02,-1.77552172e-02,-1.81676832e-02,-1.85760572e-02,-1.89727339e-02,-1.93537482e-02,-1.97189480e-02,-2.00719106e-02,-2.04196073e-02,-2.07718418e-02,-2.11404973e-02,-2.15386440e-02,-2.19795562e-02,-2.24757013e-02,-2.30377564e-02,-2.36737127e-02,-2.43881194e-02,-2.51815125e-02,-2.60500648e-02,-2.69854793e-02,-2.79751354e-02,-2.90024820e-02,-3.00476524e-02,-3.10882650e-02,-3.21003579e-02,-3.30593976e-02,-3.39412994e-02,-3.47233978e-02,-3.53853099e-02,-3.59096423e-02,-3.62824762e-02,-3.64934343e-02,-3.65399716e-02,-3.64178932e-02,-3.61289493e-02,-3.56791864e-02,-3.50776951e-02,-3.43363158e-02,-3.34691918e-02,-3.24922981e-02,-3.14229838e-02,-3.02795460e-02,-2.90808481e-02,-2.78459852e-02,-2.65939965e-02,-2.53436177e-02,-2.41130652e-02,-2.29198365e-02,-2.17805174e-02,-2.07105793e-02,-1.97241585e-02,-1.88338106e-02,-1.80502382e-02,-1.73820013e-02,-1.68352231e-02,-1.64133165e-02,-1.61167663e-02,-1.59430342e-02
1.92416461e-02,1.89500502e-02,1.88523839e-02,1.89610387e-02,1.92853648e-02,1.98312273e-02,2.05983280e-02,2.15816490e-02,2.27715076e-02,2.41538672e-02,2.57107917e-02,2.74209924e-02,2.92604284e-02,3.12029269e-02,3.32207971e-02,3.52854174e-02,3.73677828e-02,3.94390051e-02,4.14707627e-02,4.34357037e-02,4.53078058e-02,4.70627022e-02,4.86779792e-02,5.01334578e-02,5.14114622e-02,5.24970825e-02,5.33784292e-02,5.40468683e-02,5.44972035e-02,5.47276481e-02,5.47381154e-02,5.45460100e-02,5.41507663e-02,5.35674664e-02,5.28133237e-02,5.19079326e-02,5.08728787e-02,4.97310028e-02,4.85055402e-02,4.72192187e-02,4.58933813e-02,4.45471946e-02,4.31970018e-02,4.18558635e-02,4.05333163e-02,3.92353610e-02,3.79646746e-02,3.67210261e-02,3.55018609e-02,3.43030161e-02,3.31195192e-02,3.19464249e-02,3.07796445e-02,2.96167232e-02,2.84575248e-02,2.73047851e-02,2.61645009e-02,2.50461245e-02,2.39625444e-02,2.29298419e-02,2.19668269e-02,2.10943698e-02,2.03345667e-02,1.97097837e-02
-2.68307509e-02,-2.79095676e-02,-2.88501028e-02,-2.96457220e-02,-3.02932804e-02,-3.07927134e-02,-3.11464696e-02,-3.13587854e-02,-3.14361338e-02,-3.13855046e-02,-3.12117413e-02,-3.09213475e-02,-3.05199715e-02,-3.00124730e-02,-2.94029525e-02,-2.86948867e-02,-2.78913669e-02,-2.69954151e-02,-2.60103474e-02,-2.49401506e-02,-2.37898403e-02,-2.25657693e-02,-2.12758631e-02,-1.99297625e-02,-1.85388614e-02,-1.71162363e-02,-1.56764676e-02,-1.42353630e-02,-1.28095954e-02,-1.14162751e-02,-1.00724787e-02,-8.79475922e-03,-7.59866655e-03,-6.49830546e-03,-5.50595888e-03,-4.63180187e-03,-3.88372696e-03,-3.26729509e-03,-2.78581775e-03,-2.44056629e-03,-2.23109841e-03,-2.15556737e-03,-2.21127483e-03,-2.39521179e-03,-2.70420254e-03,-3.13534524e-03,-3.68616696e-03,-4.35462868e-03,-5.13895971e-03,-6.03732707e-03,-7.04736629e-03,-8.16561844e-03,-9.38693357e-03,-1.07039103e-02,-1.21064443e-02,-1.35814514e-02,-1.51128195e-02,-1.66816163e-02,-1.82665573e-02,-1.98447062e-02,-2.13923507e-02,-2.28859788e-02,-2.43032661e-02,-2.56239840e-02
3.30195545e-02,3.11221596e-02,2.91345895e-02,2.70713020e-02,2.49492388e-02,2.27881280e-02,2.06105896e-02,1.84419931e-02,1.63100444e-02,1.42441039e-02,1.22742767e-02,1.04303397e-02,8.74059634e-03,7.23075881e-03,5.92295430e-03,4.83493903e-03,3.97957729e-03,3.36461384e-03,2.99273913e-03,2.86193190e-03,2.96576368e-03,3.29437663e-03,3.83540945e-03,4.57422215e-03,5.49494689e-03,6.58111006e-03,7.81616546e-03,9.18389897e-03,1.06686958e-02,1.22556743e-02,1.39306991e-02,1.56802933e-02,1.74914738e-02,1.93515362e-02,2.12478172e-02,2.31674598e-02,2.50972061e-02,2.70232363e-02,2.89310714e-02,3.08055491e-02,3.26308782e-02,3.43907730e-02,3.60686613e-02,3.76479585e-02,3.91123927e-02,4.04463650e-02,4.16353238e-02,4.26661328e-02,4.35274085e-02,4.42098041e-02,4.47062134e-02,4.50118515e-02,4.51239957e-02,4.50446450e-02,4.47770158e-02,4.43220829e-02,4.36860186e-02,4.28758109e-02,4.18991754e-02,4.07643089e-02,3.94796738e-02,3.80538861e-02,3.64957380e-02,3.48143654e-02
2.65469443e-02,2.55687861e-02,2.45004085e-02,2.33431065e-02,2.21005418e-02,2.07791590e-02,1.93884963e-02,1.79413569e-02,1.64538098e-02,1.49449979e-02,1.34367472e-02,1.19529835e-02,1.05189833e-02,9.16050272e-03,7.90283869e-03,6.76988747e-03,5.78326372e-03,4.96153851e-03,4.31964133e-03,3.86845606e-03,3.61462505e-03,3.56058934e-03,3.70422245e-03,4.04034157e-03,4.56011618e-03,5.25177116e-03,6.10119284e-03,7.09242685e-03,8.20816542e-03,9.43019564e-03,1.07397973e-02,1.21180863e-02,1.35463048e-02,1.50060641e-02,1.64795479e-02,1.79496845e-02,1.94002975e-02,2.08162434e-02,2.21835399e-02,2.34894902e-02,2.47228022e-02,2.58736992e-02,2.69340169e-02,2.78972773e-02,2.87587309e-02,2.95153557e-02,3.01658061e-02,3.07103029e-02,3.11504652e-02,3.14890832e-02,3.17298396e-02,3.18769840e-02,3.19349294e-02,3.19084473e-02,3.18022711e-02,3.16185034e-02,3.13597845e-02,3.10275298e-02,3.06219897e-02,3.01423016e-02,2.95866175e-02,2.89523205e-02,2.82363282e-02,2.74354724e-02
1.02243719e-02,9.32740235e-03,8.12808420e-03,6.63915098e-03,4.87985206e-03,2.87570945e-03,6.58027769e-04,-1.73682294e-03,-4.26833243e-03,-6.89305074e-03,-9.56582165e-03,-1.22411377e-02,-1.48745138e-02,-1.74238103e-02,-1.98504391e-02,-2.21203908e-02,-2.42050361e-02,-2.60816675e-02,-2.77337667e-02,-2.91510020e-02,-3.03289737e-02,-3.12687417e-02,-3.19761711e-02,-3.24611226e-02,-3.27364383e-02,-3.28196041e-02,-3.27266238e-02,-3.24736974e-02,-3.20785976e-02,-3.15580015e-02,-3.09271568e-02,-3.01994787e-02,-2.93862450e-02,-2.84964132e-02,-2.75365639e-02,-2.65109685e-02,-2.54217767e-02,-2.42693112e-02,-2.30524596e-02,-2.17691427e-02,-2.04168406e-02,-1.89931536e-02,-1.74963708e-02,-1.59260235e-02,-1.42833978e-02,-1.25719839e-02,-1.07978452e-02,-8.96989120e-03,-7.10004453e-03,-5.20329767e-03,-3.29765657e-03,-1.40397368e-03,4.54325488e-04,2.25159995e-03,3.96048459e-03,5.55243950e-03,6.99837327e-03,8.26933672e-03,9.33727008e-03,1.01757880e-02,1.07609801e-02,1.10721779e-02,1.10923254e-02,1.08127451e-02
-4.41608659e-02,-4.34649087e-02,-4.26883397e-02,-4.18450054e-02,-4.09479806e-02,-4.00092829e-02,-3.90396882e-02,-3.80486464e-02,-3.70442875e-02,-3.60335071e-02,-3.50221147e-02,-3.40150284e-02,-3.30164973e-02,-3.20303343e-02,-3.10601424e-02,-3.01095217e-02,-2.91822439e-02,-2.82823892e-02,-2.74144386e-02,-2.65833210e-02,-2.57944176e-02,-2.50535249e-02,-2.43667840e-02,-2.37405813e-02,-2.31814279e-02,-2.26958262e-02,-2.22901297e-02,-2.19704065e-02,-2.17423244e-02,-2.16111436e-02,-2.15801349e-02,-2.16536804e-02,-2.18347799e-02,-2.21252160e-02,-2.25258869e-02,-2.30367076e-02,-2.36565566e-02,-2.43832227e-02,-2.52133373e-02,-2.61422866e-02,-2.71641007e-02,-2.82713234e-02,-2.94548729e-02,-3.07039111e-02,-3.20057447e-02,-3.33457864e-02,-3.47076054e-02,-3.60730910e-02,-3.74227477e-02,-3.87361258e-02,-3.99923766e-02,-4.11709074e-02,-4.22520946e-02,-4.32180055e-02,-4.40530732e-02,-4.47446704e-02,-4.52835318e-02,-4.56639636e-02,-4.58837146e-02,-4.59472069e-02,-4.58583140e-02,-4.56236580e-02,-4.52540868e-02,-4.47619764e-02
1.48947553e-02,1.59730394e-02,1.70044451e-02,1.79907929e-02,1.89341810e-02,1.98366634e-02,2.06999597e-02,2.15251996e-02,2.23127051e-02,2.30618123e-02,2.37707289e-02,2.44364285e-02,2.50545790e-02,2.56195029e-02,2.61241705e-02,2.65602266e-02,2.69180530e-02,2.71868699e-02,2.73548698e-02,2.74092731e-02,2.73382296e-02,2.71286270e-02,2.67668948e-02,2.62414396e-02,2.55421697e-02,2.46613338e-02,2.35943530e-02,2.23406582e-02,2.09044856e-02,1.92955635e-02,1.75296094e-02,1.56285564e-02,1.36204375e-02,1.15388779e-02,9.42217994e-03,7.31202599e-03,5.25187209e-03,3.28514139e-03,1.45335643e-03,-2.05641629e-04,-1.65922477e-03,-2.88123185e-03,-3.85277136e-03,-4.56257061e-03,-5.00689074e-03,-5.18928840e-03,-5.12013713e-03,-4.81403909e-03,-4.29085556e-03,-3.57362646e-03,-2.68754596e-03,-1.65892970e-03,-5.14272938e-04,7.20569217e-04,2.02105735e-03,3.36454030e-03,4.73064792e-03,6.10156655e-03,7.46219015e-03,8.80015775e-03,1.01057894e-02,1.13719341e-02,1.25937449e-02,1.37683954e-02
1.37426394e-04,2.71477059e-04,2.26459006e-04,4.80093726e-06,-3.92681838e-04,-9.67162330e-04,-1.72210901e-03,-2.66323749e-03,-3.79813994e-03,-5.13555999e-03,-6.68432358e-03,-8.45197140e-03,-1.04431767e-02,-1.26580698e-02,-1.50906224e-02,-1.77272672e-02,-2.05459313e-02,-2.35156428e-02,-2.65968234e-02,-2.97423128e-02,-3.28990792e-02,-3.60104864e-02,-3.90189070e-02,-4.18684287e-02,-4.45073889e-02,-4.68905073e-02,-4.89804489e-02,-5.07487332e-02,-5.21759834e-02,-5.32515640e-02,-5.39725778e-02,-5.43417709e-02,-5.43824276e-02,-5.40960547e-02,-5.35026754e-02,-5.26234045e-02,-5.14803428e-02,-5.00962515e-02,-4.84941455e-02,-4.66970054e-02,-4.47276141e-02,-4.26084940e-02,-4.03619175e-02,-3.80099598e-02,-3.55745697e-02,-3.30776353e-02,-3.05410275e-02,-2.79866074e-02,-2.54361883e-02,-2.29114458e-02,-2.04337745e-02,-1.80240911e-02,-1.57025903e-02,-1.34884600e-02,-1.13995691e-02,-9.45214653e-03,-7.66046872e-03,-6.03658440e-03,-4.59010095e-03,-3.32806166e-03,-2.25493932e-03,-1.37276677e-03,-6.81416425e-04,-1.79028529e-04
2.86447232e-03,2.08989210e-03,1.30038967e-03,5.02023456e-04,-3.02760892e-04,-1.11491796e-03,-1.93830484e-03,-2.77894295e-03,-3.64410278e-03,-4.54128379e-03,-5.47716864e-03,-6.45663067e-03,-7.48186771e-03,-8.55172555e-03,-9.66125965e-03,-1.08015662e-02,-1.19598933e-02,-1.31200217e-02,-1.42628842e-02,-1.53673741e-02,-1.64112788e-02,-1.73722696e-02,-1.82288747e-02,-1.89613694e-02,-1.95525282e-02,-1.99881900e-02,-2.02575464e-02,-2.03544933e-02,-2.02762960e-02,-2.00219870e-02,-1.95955165e-02,-1.90036253e-02,-1.82556037e-02,-1.73628964e-02,-1.63386934e-02,-1.51975455e-02,-1.39550201e-02,-1.26274085e-02,-1.12314885e-02,-9.78434086e-03,-8.30321353e-03,-6.80542477e-03,-5.30829213e-03,-3.82907269e-03,-2.38489832e-03,-9.92689247e-04,3.30969989e-04,1.56999737e-03,2.70906406e-03,3.73389289e-03,4.63161926e-03,5.39120386e-03,6.00387221e-03,6.46354874e-03,6.76724324e-03,6.91533399e-03,6.91160001e-03,6.76449187e-03,6.48380210e-03,6.08335224e-03,5.57897809e-03,4.98782721e-03,4.32740277e-03,3.61454874e-03
-4.03409866e-02,-4.07072474e-02,-4.07977685e-02,-4.06211433e-02,-4.01904826e-02,-3.95219335e-02,-3.86318325e-02,-3.75364908e-02,-3.62518678e-02,-3.47933448e-02,-3.31756182e-02,-3.14126998e-02,-2.95180050e-02,-2.75045054e-02,-2.53849230e-02,-2.31719459e-02,-2.08784477e-02,-1.85176961e-02,-1.61035409e-02,-1.36505734e-02,-1.11742519e-02,-8.69099238e-03,-6.21821852e-03,-3.77437326e-03,-1.37888703e-03,9.47898191e-04,3.18483093e-03,5.31016260e-03,7.30175891e-03,9.13737883e-03,1.07950081e-02,1.22532416e-02,1.34917051e-02,1.44915048e-02,1.52356813e-02,1.57096378e-02,1.59014301e-02,1.58030718e-02,1.54109977e-02,1.47215204e-02,1.37373039e-02,1.24644699e-02,1.09127440e-02,9.09536170e-03,7.02892233e-03,4.73324179e-03,2.23122903e-03,-4.51206665e-04,-3.28520267e-03,-6.23906829e-03,-9.27843712e-03,-1.23665175e-02,-1.54645228e-02,-1.85323004e-02,-2.15291659e-02,-2.44149141e-02,-2.71509491e-02,-2.97014467e-02,-3.20344497e-02,-3.41228005e-02,-3.59448277e-02,-3.74847339e-02,-3.87326611e-02,-3.96844367e-02
-6.48043258e-03,-5.23145451e-03,-3.96691068e-03,-2.69442013e-03,-1.42043663e-03,-1.50392749e-04,1.11111497e-03,2.36011104e-03,3.59300595e-03,4.80634842e-03,5.99657986e-03,7.15980020e-03,8.29155497e-03,9.38665238e-03,1.04390185e-02,1.14415964e-02,1.23862957e-02,1.32639944e-02,1.40645981e-02,1.47771556e-02,1.53900340e-02,1.58911480e-02,1.62682438e-02,1.65092217e-02,1.66024342e-02,1.65378301e-02,1.63069727e-02,1.59015753e-02,1.53169799e-02,1.45511866e-02,1.36053485e-02,1.24841104e-02,1.11958392e-02,9.75273257e-03,8.17079008e-03,6.46963412e-03,4.67217580e-03,2.80413039e-03,8.93397886e-04,-1.03066574e-03,-2.93803364e-03,-4.79889378e-03,-6.58446268e-03,-8.26777253e-03,-9.82437270e-03,-1.12329151e-02,-1.24756019e-02,-1.35384842e-02,-1.44116085e-02,-1.50890151e-02,-1.55685928e-02,-1.58517427e-02,-1.59442228e-02,-1.58536774e-02,-1.55894854e-02,-1.51640326e-02,-1.45910478e-02,-1.38852423e-02,-1.30618733e-02,-1.21363273e-02,-1.11237430e-02,-1.00386843e-02,-8.89487019e-03,-7.70496497e-03
