2.19324612e-02,2.19344064e-02,2.19367591e-02,2.19394965e-02,2.19425923e-02,2.19460167e-02,2.19497368e-02,2.19537166e-02,2.19579180e-02,2.19623004e-02,2.19668217e-02,2.19714384e-02,2.19761058e-02,2.19807793e-02,2.19854136e-02,2.19899643e-02,2.19943874e-02,2.19986405e-02,2.20026824e-02,2.20064744e-02,2.20099798e-02,2.20131649e-02,2.20159990e-02,2.20184549e-02,2.20205088e-02,2.20221409e-02,2.20233355e-02,2.20240812e-02,2.20243705e-02,2.20242010e-02,2.20235744e-02,2.20224964e-02,2.20209774e-02,2.20190321e-02,2.20166792e-02,2.20139414e-02,2.20108450e-02,2.20074199e-02,2.20036991e-02,2.19997184e-02,2.19955162e-02,2.19911329e-02,2.19866109e-02,2.19819935e-02,2.19773254e-02,2.19726515e-02,2.19680168e-02,2.19634659e-02,2.19590427e-02,2.19547898e-02,2.19507482e-02,2.19469566e-02,2.19434518e-02,2.19402673e-02,2.19374340e-02,2.19349789e-02,2.19329259e-02,2.19312946e-02,2.19301007e-02,2.19293558e-02,2.19290671e-02,2.19292371e-02,2.19298640e-02,2.19309422e-02
1.39968526e-02,1.39120514e-02,1.38262024e-02,1.37401340e-02,1.36546768e-02,1.35706555e-02,1.34888808e-02,1.34101417e-02,1.33351978e-02,1.32647715e-02,1.31995418e-02,1.31401371e-02,1.30871295e-02,1.30410290e-02,1.30022790e-02,1.29712516e-02,1.29482444e-02,1.29334777e-02,1.29270924e-02,1.29291482e-02,1.29396180e-02,1.29584059e-02,1.29853282e-02,1.30201242e-02,1.30624573e-02,1.31119189e-02,1.31680322e-02,1.32302564e-02,1.32979923e-02,1.33705880e-02,1.34473451e-02,1.35275254e-02,1.36103579e-02,1.36950465e-02,1.37807770e-02,1.38667257e-02,1.39520664e-02,1.40359791e-02,1.41176570e-02,1.41963149e-02,1.42711966e-02,1.43415818e-02,1.44067931e-02,1.44662029e-02,1.45192389e-02,1.45653899e-02,1.46042106e-02,1.46353263e-02,1.46584358e-02,1.46733150e-02,1.46798185e-02,1.46778821e-02,1.46675292e-02,1.46488502e-02,1.46220247e-02,1.45873100e-02,1.45450392e-02,1.44956187e-02,1.44395238e-02,1.43772946e-02,1.43095303e-02,1.42368840e-02,1.41600561e-02,1.40797876e-02
3.65112453e-02,3.65675991e-02,3.66223855e-02,3.66750773e-02,3.67251677e-02,3.67721747e-02,3.68156458e-02,3.68551624e-02,3.68903438e-02,3.69208511e-02,3.69463900e-02,3.69667141e-02,3.69816269e-02,3.69909837e-02,3.69946927e-02,3.69927202e-02,3.69850904e-02,3.69718663e-02,3.69531764e-02,3.69292003e-02,3.69001686e-02,3.68663607e-02,3.68281018e-02,3.67857605e-02,3.67397444e-02,3.66904971e-02,3.66384931e-02,3.65842338e-02,3.65282423e-02,3.64710586e-02,3.64132341e-02,3.63553265e-02,3.62978943e-02,3.62414914e-02,3.61866616e-02,3.61339337e-02,3.60838160e-02,3.60367915e-02,3.59933134e-02,3.59538006e-02,3.59186334e-02,3.58881505e-02,3.58626450e-02,3.58423622e-02,3.58274970e-02,3.58181920e-02,3.58145373e-02,3.58165643e-02,3.58242472e-02,3.58375205e-02,3.58562539e-02,3.58802661e-02,3.59093251e-02,3.59431505e-02,3.59814164e-02,3.60237541e-02,3.60697558e-02,3.61189788e-02,3.61709493e-02,3.62251673e-02,3.62811113e-02,3.63382430e-02,3.63960131e-02,3.64538660e-02
-7.42751472e-03,-7.44268809e-03,-7.45229029e-03,-7.45622998e-03,-7.45447160e-03,-7.44703064e-03,-7.43397993e-03,-7.41544597e-03,-7.39160791e-03,-7.36269585e-03,-7.32898867e-03,-7.29081123e-03,-7.24853133e-03,-7.20255609e-03,-7.15332810e-03,-7.10132109e-03,-7.04703546e-03,-6.99099342e-03,-6.93373399e-03,-6.87580787e-03,-6.81777215e-03,-6.76018494e-03,-6.70360008e-03,-6.64856181e-03,-6.59559954e-03,-6.54522279e-03,-6.49791634e-03,-6.45413550e-03,-6.41430180e-03,-6.37879891e-03,-6.34796896e-03,-6.32210919e-03,-6.30146917e-03,-6.28624829e-03,-6.27659399e-03,-6.27259971e-03,-6.27430329e-03,-6.28169104e-03,-6.29469222e-03,-6.31318227e-03,-6.33698373e-03,-6.36586788e-03,-6.39955696e-03,-6.43772677e-03,-6.48000983e-03,-6.52599888e-03,-6.57525082e-03,-6.62729097e-03,-6.68161769e-03,-6.73770719e-03,-6.79501859e-03,-6.85299923e-03,-6.91108991e-03,-6.96873040e-03,-7.02536483e-03,-7.08044705e-03,-7.13344596e-03,-7.18385061e-03,-7.23117519e-03,-7.27496365e-03,-7.31479419e-03,-7.35028325e-03,-7.38108924e-03,-7.40691582e-03
6.38324279e-03,6.39005500e-03,6.39167808e-03,6.38809749e-03,6.37934581e-03,6.36550641e-03,6.34671215e-03,6.32314359e-03,6.29502732e-03,6.26263385e-03,6.22627498e-03,6.18630083e-03,6.14309647e-03,6.09707819e-03,6.04868951e-03,5.99839688e-03,5.94668516e-03,5.89405297e-03,5.84100782e-03,5.78806121e-03,5.73572371e-03,5.68449998e-03,5.63488390e-03,5.58735379e-03,5.54236779e-03,5.50035943e-03,5.46173345e-03,5.42686186e-03,5.39608043e-03,5.36968538e-03,5.34793058e-03,5.33102512e-03,5.31913131e-03,5.31236315e-03,5.31078545e-03,5.31441129e-03,5.32320617e-03,5.33708500e-03,5.35591342e-03,5.37950958e-03,5.40764581e-03,5.44005087e-03,5.47641249e-03,5.51638046e-03,5.55956994e-03,5.60556521e-03,5.65392364e-03,5.70417995e-03,5.75585066e-03,5.80843874e-03,5.86143838e-03,5.91433980e-03,5.96663420e-03,6.01781856e-03,6.06740051e-03,6.11490305e-03,6.15986909e-03,6.20186588e-03,6.24048911e-03,6.27536688e-03,6.30616319e-03,6.33258123e-03,6.35436626e-03,6.37130801e-03
-2.27076474e-02,-2.27155956e-02,-2.27252035e-02,-2.27363787e-02,-2.27490135e-02,-2.27629862e-02,-2.27781623e-02,-2.27943956e-02,-2.28115297e-02,-2.28293997e-02,-2.28478332e-02,-2.28666527e-02,-2.28856770e-02,-2.29047226e-02,-2.29236061e-02,-2.29421455e-02,-2.29601622e-02,-2.29774827e-02,-2.29939400e-02,-2.30093756e-02,-2.30236409e-02,-2.30365983e-02,-2.30481233e-02,-2.30581046e-02,-2.30664464e-02,-2.30730681e-02,-2.30779062e-02,-2.30809137e-02,-2.30820626e-02,-2.30813429e-02,-2.30787597e-02,-2.30743383e-02,-2.30681215e-02,-2.30601692e-02,-2.30505581e-02,-2.30393809e-02,-2.30267451e-02,-2.30127726e-02,-2.29975978e-02,-2.29813669e-02,-2.29642362e-02,-2.29463706e-02,-2.29279421e-02,-2.29091281e-02,-2.28901097e-02,-2.28710700e-02,-2.28521923e-02,-2.28336583e-02,-2.28156464e-02,-2.27983300e-02,-2.27818759e-02,-2.27664423e-02,-2.27521781e-02,-2.27392204e-02,-2.27276942e-02,-2.27177104e-02,-2.27093652e-02,-2.27027391e-02,-2.26978960e-02,-2.26948829e-02,-2.26937282e-02,-2.26944420e-02,-2.26970195e-02,-2.27014354e-02
6.37096283e-03,6.39294826e-03,6.41694954e-03,6.44273557e-03,6.47005810e-03,6.49865413e-03,6.52824843e-03,6.55855617e-03,6.58928567e-03,6.62014122e-03,6.65082588e-03,6.68104435e-03,6.71050582e-03,6.73892672e-03,6.76603351e-03,6.79156525e-03,6.81527612e-03,6.83693782e-03,6.85634172e-03,6.87330090e-03,6.88765193e-03,6.89925649e-03,6.90800263e-03,6.91380591e-03,6.91661018e-03,6.91638791e-03,6.91314284e-03,6.90690414e-03,6.89773206e-03,6.88571479e-03,6.87096794e-03,6.85363342e-03,6.83387810e-03,6.81189219e-03,6.78788745e-03,6.76209510e-03,6.73476364e-03,6.70615640e-03,6.67654906e-03,6.64622693e-03,6.61548225e-03,6.58461133e-03,6.55391169e-03,6.52367919e-03,6.49420521e-03,6.46577377e-03,6.43865883e-03,6.41312165e-03,6.38940824e-03,6.36774702e-03,6.34834658e-03,6.33139371e-03,6.31705161e-03,6.30545825e-03,6.29672515e-03,6.29093623e-03,6.28814711e-03,6.28838468e-03,6.29164481e-03,6.29789755e-03,6.30708217e-03,6.31910998e-03,6.33386499e-03,6.35120496e-03
-1.33925038e-02,-1.34304334e-02,-1.34674960e-02,-1.35033342e-02,-1.35376028e-02,-1.35699715e-02,-1.36001284e-02,-1.36277829e-02,-1.36526687e-02,-1.36745462e-02,-1.36932047e-02,-1.37084648e-02,-1.37201797e-02,-1.37282366e-02,-1.37325577e-02,-1.37331054e-02,-1.37298714e-02,-1.37228873e-02,-1.37122210e-02,-1.36979756e-02,-1.36802885e-02,-1.36593304e-02,-1.36353031e-02,-1.36084383e-02,-1.35789946e-02,-1.35472556e-02,-1.35135268e-02,-1.34781330e-02,-1.34414146e-02,-1.34037252e-02,-1.33654272e-02,-1.33268893e-02,-1.32884823e-02,-1.32505756e-02,-1.32135340e-02,-1.31777139e-02,-1.31434601e-02,-1.31111022e-02,-1.30809517e-02,-1.30532988e-02,-1.30284099e-02,-1.30065248e-02,-1.29878542e-02,-1.29725782e-02,-1.29608442e-02,-1.29527656e-02,-1.29484211e-02,-1.29478493e-02,-1.29510594e-02,-1.29580206e-02,-1.29686660e-02,-1.29828932e-02,-1.30005654e-02,-1.30215128e-02,-1.30455337e-02,-1.30723969e-02,-1.31018437e-02,-1.31335904e-02,-1.31673311e-02,-1.32027409e-02,-1.32394783e-02,-1.32771894e-02,-1.33155107e-02,-1.33540727e-02
2.18575029e-02,2.18654673e-02,2.18771725e-02,2.18925053e-02,2.19113178e-02,2.19334284e-02,2.19586241e-02,2.19866622e-02,2.20172726e-02,2.20501606e-02,2.20850097e-02,2.21214844e-02,2.21592336e-02,2.21978942e-02,2.22370942e-02,2.22764564e-02,2.23156020e-02,2.23541545e-02,2.23917428e-02,2.24280054e-02,2.24625931e-02,2.24951730e-02,2.25254317e-02,2.25530776e-02,2.25778446e-02,2.25994940e-02,2.26178172e-02,2.26326374e-02,2.26438117e-02,2.26512321e-02,2.26548264e-02,2.26545584e-02,2.26504381e-02,2.26424968e-02,2.26308123e-02,2.26154970e-02,2.25966983e-02,2.25745969e-02,2.25494058e-02,2.25213673e-02,2.24907515e-02,2.24578535e-02,2.24229901e-02,2.23864973e-02,2.23487269e-02,2.23100429e-02,2.22708181e-02,2.22314308e-02,2.21922605e-02,2.21536849e-02,2.21160759e-02,2.20797958e-02,2.20451945e-02,2.20126052e-02,2.19823421e-02,2.19546965e-02,2.19299349e-02,2.19082955e-02,2.18899866e-02,2.18751844e-02,2.18640313e-02,2.18566343e-02,2.18530648e-02,2.18533578e-02
-8.46858336e-03,-8.50896390e-03,-8.54781835e-03,-8.58477224e-03,-8.61946947e-03,-8.65157574e-03,-8.68078181e-03,-8.70680642e-03,-8.72939905e-03,-8.74834231e-03,-8.76345401e-03,-8.77458888e-03,-8.78163990e-03,-8.78453988e-03,-8.78326273e-03,-8.77781924e-03,-8.76826259e-03,-8.75468528e-03,-8.73721844e-03,-8.71603056e-03,-8.69132593e-03,-8.66334260e-03,-8.63235012e-03,-8.59864694e-03,-8.56255753e-03,-8.52442926e-03,-8.48462905e-03,-8.44353989e-03,-8.40155712e-03,-8.35908465e-03,-8.31653108e-03,-8.27430580e-03,-8.23281506e-03,-8.19245805e-03,-8.15362309e-03,-8.11668391e-03,-8.08199604e-03,-8.04989342e-03,-8.02068516e-03,-7.99465258e-03,-7.97204652e-03,-7.95308489e-03,-7.93795057e-03,-7.92678970e-03,-7.91971029e-03,-7.91678065e-03,-7.91802812e-03,-7.92344290e-03,-7.93297291e-03,-7.94652672e-03,-7.96397408e-03,-7.98514726e-03,-8.00984254e-03,-8.03782222e-03,-8.06881689e-03,-8.10252803e-03,-8.13863085e-03,-8.17677749e-03,-8.21660028e-03,-8.25771540e-03,-8.29972651e-03,-8.34222860e-03,-8.38481193e-03,-8.42706597e-03
-3.55026236e-02,-3.54658857e-02,-3.54248336e-02,-3.53798626e-02,-3.53314058e-02,-3.52799295e-02,-3.52259291e-02,-3.51699241e-02,-3.51124531e-02,-3.50540690e-02,-3.49953333e-02,-3.49368107e-02,-3.48790641e-02,-3.48226489e-02,-3.47681078e-02,-3.47159653e-02,-3.46667233e-02,-3.46208556e-02,-3.45788038e-02,-3.45409728e-02,-3.45077273e-02,-3.44793876e-02,-3.44562272e-02,-3.44384699e-02,-3.44262878e-02,-3.44198020e-02,-3.44190600e-02,-3.44240845e-02,-3.44348263e-02,-3.44511819e-02,-3.44729943e-02,-3.45000539e-02,-3.45321005e-02,-3.45688258e-02,-3.46098762e-02,-3.46548565e-02,-3.47033333e-02,-3.47548394e-02,-3.48088784e-02,-3.48649293e-02,-3.49224515e-02,-3.49808905e-02,-3.50396825e-02,-3.50982606e-02,-3.51560597e-02,-3.52125226e-02,-3.52671047e-02,-3.53192798e-02,-3.53685449e-02,-3.54144252e-02,-3.54564787e-02,-3.54943003e-02,-3.55275259e-02,-3.55558358e-02,-3.55789575e-02,-3.55966689e-02,-3.56087995e-02,-3.56152302e-02,-3.56159164e-02,-3.56108364e-02,-3.56000421e-02,-3.55836388e-02,-3.55617855e-02,-3.55346933e-02
1.26466848e-02,1.26256373e-02,1.26085102e-02,1.25954681e-02,1.25866364e-02,1.25820998e-02,1.25819025e-02,1.25860408e-02,1.25944795e-02,1.26071360e-02,1.26238879e-02,1.26445734e-02,1.26689930e-02,1.26969114e-02,1.27280596e-02,1.27621377e-02,1.27988175e-02,1.28377459e-02,1.28785483e-02,1.29208321e-02,1.29641904e-02,1.30082061e-02,1.30524557e-02,1.30965136e-02,1.31399559e-02,1.31823646e-02,1.32233317e-02,1.32624631e-02,1.32993820e-02,1.33337332e-02,1.33651858e-02,1.33934370e-02,1.34182147e-02,1.34392799e-02,1.34564296e-02,1.34694982e-02,1.34783595e-02,1.34829275e-02,1.34831567e-02,1.34790499e-02,1.34706409e-02,1.34580111e-02,1.34412820e-02,1.34206144e-02,1.33962071e-02,1.33682951e-02,1.33371469e-02,1.33030627e-02,1.32663708e-02,1.32274246e-02,1.31865996e-02,1.31442892e-02,1.31009014e-02,1.30568543e-02,1.30125726e-02,1.29684833e-02,1.29250113e-02,1.28825759e-02,1.28415860e-02,1.28024368e-02,1.27655055e-02,1.27311480e-02,1.26996953e-02,1.26714502e-02
5.70927041e-03,5.72690426e-03,5.74632903e-03,5.76735767e-03,5.78978769e-03,5.81340317e-03,5.83797677e-03,5.86327195e-03,5.88904524e-03,5.91504859e-03,5.94103173e-03,5.96674457e-03,5.99193964e-03,6.01637444e-03,6.03981376e-03,6.06203198e-03,6.08281518e-03,6.10196327e-03,6.11929184e-03,6.13463401e-03,6.14784196e-03,6.15878842e-03,6.16736786e-03,6.17349753e-03,6.17711823e-03,6.17819481e-03,6.17671737e-03,6.17269971e-03,6.16618008e-03,6.15722119e-03,6.14590923e-03,6.13235305e-03,6.11668314e-03,6.09905036e-03,6.07962451e-03,6.05859269e-03,6.03615750e-03,6.01253508e-03,5.98795302e-03,5.96264818e-03,5.93686441e-03,5.91085016e-03,5.88485614e-03,5.85913282e-03,5.83392810e-03,5.80948484e-03,5.78603857e-03,5.76381520e-03,5.74302882e-03,5.72387967e-03,5.70655217e-03,5.69121318e-03,5.67801039e-03,5.66707087e-03,5.65849989e-03,5.65237987e-03,5.64876963e-03,5.64770392e-03,5.64919226e-03,5.65322041e-03,5.65974972e-03,5.66871708e-03,5.68003598e-03,5.69359732e-03
2.94386995e-02,2.94406791e-02,2.94401958e-02,2.94372583e-02,2.94318898e-02,2.94241429e-02,2.94140921e-02,2.94018342e-02,2.93874872e-02,2.93711892e-02,2.93530972e-02,2.93333855e-02,2.93122438e-02,2.92898759e-02,2.92664973e-02,2.92423333e-02,2.92176166e-02,2.91925855e-02,2.91674811e-02,2.91425455e-02,2.91180188e-02,2.90941375e-02,2.90711316e-02,2.90492229e-02,2.90286224e-02,2.90095285e-02,2.89921253e-02,2.89765802e-02,2.89630429e-02,2.89516439e-02,2.89424928e-02,2.89356776e-02,2.89312640e-02,2.89292946e-02,2.89297883e-02,2.89327361e-02,2.89381142e-02,2.89458697e-02,2.89559277e-02,2.89681913e-02,2.89825421e-02,2.89988419e-02,2.90169336e-02,2.90366432e-02,2.90577806e-02,2.90801425e-02,2.91035136e-02,2.91276688e-02,2.91523758e-02,2.91773966e-02,2.92024905e-02,2.92274159e-02,2.92519330e-02,2.92758058e-02,2.92988044e-02,2.93207075e-02,2.93413042e-02,2.93603962e-02,2.93777997e-02,2.93933470e-02,2.94068884e-02,2.94182935e-02,2.94274521e-02,2.94342761e-02
3.26850421e-02,3.27040716e-02,3.27219048e-02,3.27383699e-02,3.27533084e-02,3.27665763e-02,3.27780458e-02,3.27876065e-02,3.27951661e-02,3.28006517e-02,3.28040102e-02,3.28052088e-02,3.28042375e-02,3.28011063e-02,3.27958426e-02,3.27884975e-02,3.27791419e-02,3.27678659e-02,3.27547779e-02,3.27400040e-02,3.27236865e-02,3.27059825e-02,3.26870627e-02,3.26671092e-02,3.26463143e-02,3.26248783e-02,3.26030079e-02,3.25809138e-02,3.25588088e-02,3.25369060e-02,3.25154164e-02,3.24945471e-02,3.24744992e-02,3.24554658e-02,3.24376303e-02,3.24211644e-02,3.24062268e-02,3.23929614e-02,3.23814958e-02,3.23719404e-02,3.23643872e-02,3.23589090e-02,3.23555584e-02,3.23543680e-02,3.23553475e-02,3.23584867e-02,3.23637576e-02,3.23711090e-02,3.23804698e-02,3.23917497e-02,3.24048401e-02,3.24196147e-02,3.24359313e-02,3.24536328e-02,3.24725487e-02,3.24924970e-02,3.25132854e-02,3.25347140e-02,3.25565765e-02,3.25786624e-02,3.26007591e-02,3.26226541e-02,3.26441364e-02,3.26649993e-02
-4.52718304e-02,-4.52176215e-02,-4.51603718e-02,-4.51006320e-02,-4.50389769e-02,-4.49759993e-02,-4.49123049e-02,-4.48485062e-02,-4.47852167e-02,-4.47230449e-02,-4.46625888e-02,-4.46044298e-02,-4.45491275e-02,-4.44972140e-02,-4.44491890e-02,-4.44055148e-02,-4.43666122e-02,-4.43328562e-02,-4.43045722e-02,-4.42820335e-02,-4.42654583e-02,-4.42550082e-02,-4.42507819e-02,-4.42528115e-02,-4.42610923e-02,-4.42755430e-02,-4.42960247e-02,-4.43223408e-02,-4.43542383e-02,-4.43914104e-02,-4.44334994e-02,-4.44801001e-02,-4.45307637e-02,-4.45850018e-02,-4.46422917e-02,-4.47020812e-02,-4.47637936e-02,-4.48268338e-02,-4.48905938e-02,-4.49544585e-02,-4.50178120e-02,-4.50800432e-02,-4.51405518e-02,-4.51987545e-02,-4.52540899e-02,-4.53060247e-02,-4.53540584e-02,-4.53977283e-02,-4.54366138e-02,-4.54703407e-02,-4.54985843e-02,-4.55210733e-02,-4.55375912e-02,-4.55479784e-02,-4.55521392e-02,-4.55500438e-02,-4.55416991e-02,-4.55271890e-02,-4.55066548e-02,-4.54802950e-02,-4.54483644e-02,-4.54111710e-02,-4.53690733e-02,-4.53224768e-02
-1.94726143e-02,-1.94353473e-02,-1.94020362e-02,-1.93730020e-02,-1.93485245e-02,-1.93288401e-02,-1.93141389e-02,-1.93045633e-02,-1.93002067e-02,-1.93011051e-02,-1.93072578e-02,-1.93186049e-02,-1.93350374e-02,-1.93563976e-02,-1.93824803e-02,-1.94130344e-02,-1.94477661e-02,-1.94863409e-02,-1.95283873e-02,-1.95735002e-02,-1.96212449e-02,-1.96711612e-02,-1.97227678e-02,-1.97755672e-02,-1.98290503e-02,-1.98827013e-02,-1.99360028e-02,-1.99884410e-02,-2.00395101e-02,-2.00887177e-02,-2.01355896e-02,-2.01796739e-02,-2.02205458e-02,-2.02578116e-02,-2.02911124e-02,-2.03201277e-02,-2.03445782e-02,-2.03642287e-02,-2.03788905e-02,-2.03884225e-02,-2.03927330e-02,-2.03917881e-02,-2.03855900e-02,-2.03742004e-02,-2.03577298e-02,-2.03363375e-02,-2.03102300e-02,-2.02796591e-02,-2.02449196e-02,-2.02063460e-02,-2.01643099e-02,-2.01192160e-02,-2.00714982e-02,-2.00216157e-02,-1.99700485e-02,-1.99172927e-02,-1.98638555e-02,-1.98102511e-02,-1.97569950e-02,-1.97045995e-02,-1.96535685e-02,-1.96043929e-02,-1.95575460e-02,-1.95134784e-02
-9.95566917e-03,-9.89561701e-03,-9.83132132e-03,-9.76340072e-03,-9.69250850e-03,-9.61932641e-03,-9.54455805e-03,-9.46892223e-03,-9.39314601e-03,-9.31795783e-03,-9.24408048e-03,-9.17222422e-03,-9.10308001e-03,-9.03731283e-03,-8.97555538e-03,-8.91840197e-03,-8.86640285e-03,-8.82005888e-03,-8.77981671e-03,-8.74606452e-03,-8.71912821e-03,-8.69926827e-03,-8.68667745e-03,-8.68147773e-03,-8.68371801e-03,-8.69338151e-03,-8.71037586e-03,-8.73453847e-03,-8.76563769e-03,-8.80337488e-03,-8.84738729e-03,-8.89725149e-03,-8.95248744e-03,-9.01256312e-03,-9.07689962e-03,-9.14487675e-03,-9.21583903e-03,-9.28910206e-03,-9.36395908e-03,-9.43968792e-03,-9.51555791e-03,-9.59083702e-03,-9.66479897e-03,-9.73673024e-03,-9.80593700e-03,-9.87175184e-03,-9.93354025e-03,-9.99070672e-03,-1.00427005e-02,-1.00890209e-02,-1.01292222e-02,-1.01629179e-02,-1.01897840e-02,-1.02095629e-02,-1.02220649e-02,-1.02271715e-02,-1.02248377e-02,-1.02150834e-02,-1.01980045e-02,-1.01737669e-02,-1.01426052e-02,-1.01048204e-02,-1.00607770e-02,-1.00108998e-02
2.01334135e-02,2.01603841e-02,2.01889361e-02,2.02187945e-02,2.02496721e-02,2.02812717e-02,2.03132891e-02,2.03454163e-02,2.03773441e-02,2.04087652e-02,2.04393773e-02,2.04688857e-02,2.04970064e-02,2.05234687e-02,2.05480179e-02,2.05704175e-02,2.05904519e-02,2.06079279e-02,2.06226773e-02,2.06345577e-02,2.06434546e-02,2.06492821e-02,2.06519834e-02,2.06515320e-02,2.06479365e-02,2.06412263e-02,2.06314669e-02,2.06187521e-02,2.06032042e-02,2.05849730e-02,2.05642339e-02,2.05411866e-02,2.05160532e-02,2.04890756e-02,2.04605139e-02,2.04306432e-02,2.03997514e-02,2.03681362e-02,2.03361023e-02,2.03039584e-02,2.02720144e-02,2.02405781e-02,2.02099526e-02,2.01804328e-02,2.01523034e-02,2.01258352e-02,2.01012834e-02,2.00788845e-02,2.00588540e-02,2.00413849e-02,2.00266453e-02,2.00147771e-02,2.00058944e-02,2.00000826e-02,1.99973977e-02,1.99978657e-02,2.00014775e-02,2.00082028e-02,2.00179758e-02,2.00307020e-02,2.00462586e-02,2.00644956e-02,2.00852373e-02,2.01082839e-02
7.87797136e-03,7.93943772e-03,8.00626244e-03,8.07780241e-03,8.15336936e-03,8.23223657e-03,8.31364573e-03,8.39681428e-03,8.48094282e-03,8.56522280e-03,8.64884423e-03,8.73100338e-03,8.81091053e-03,8.88779744e-03,8.96092475e-03,9.02958905e-03,9.09312959e-03,9.15093468e-03,9.20244750e-03,9.24717153e-03,9.28467531e-03,9.31459662e-03,9.33664601e-03,9.35060959e-03,9.35635095e-03,9.35381380e-03,9.34302386e-03,9.32407936e-03,9.29716196e-03,9.26252973e-03,9.22051514e-03,9.17152199e-03,9.11602160e-03,9.05454825e-03,8.98769405e-03,8.91610330e-03,8.84046618e-03,8.76151213e-03,8.68000279e-03,8.59672458e-03,8.51248110e-03,8.42808532e-03,8.34435170e-03,8.26208825e-03,8.18208873e-03,8.10512491e-03,8.03193911e-03,7.96323698e-03,7.89968073e-03,7.84188265e-03,7.79039929e-03,7.74572602e-03,7.70829237e-03,7.67845784e-03,7.65650855e-03,7.64265450e-03,7.63702786e-03,7.63968052e-03,7.65058303e-03,7.66963199e-03,7.69664187e-03,7.73135109e-03,7.77342423e-03,7.82245524e-03
2.27899199e-02,2.27694280e-02,2.27502580e-02,2.27325946e-02,2.27166080e-02,2.27024520e-02,2.26902630e-02,2.26801583e-02,2.26722352e-02,2.26665698e-02,2.26632168e-02,2.26622086e-02,2.26635529e-02,2.26672373e-02,2.26732273e-02,2.26814648e-02,2.26918704e-02,2.27043437e-02,2.27187645e-02,2.27349938e-02,2.27528754e-02,2.27722370e-02,2.27928923e-02,2.28146424e-02,2.28372778e-02,2.28605808e-02,2.28843269e-02,2.29082877e-02,2.29322325e-02,2.29559309e-02,2.29791547e-02,2.30016804e-02,2.30232912e-02,2.30437790e-02,2.30629466e-02,2.30806094e-02,2.30965973e-02,2.31107563e-02,2.31229500e-02,2.31330609e-02,2.31409915e-02,2.31466652e-02,2.31500273e-02,2.31510449e-02,2.31497099e-02,2.31460344e-02,2.31400525e-02,2.31318220e-02,2.31214221e-02,2.31089530e-02,2.30945346e-02,2.30783059e-02,2.30604231e-02,2.30410584e-02,2.30203984e-02,2.29986422e-02,2.29759992e-02,2.29526879e-02,2.29289326e-02,2.29049625e-02,2.28810083e-02,2.28573011e-02,2.28340692e-02,2.28115364e-02
-1.09720956e-02,-1.09962766e-02,-1.10307242e-02,-1.10751087e-02,-1.11290044e-02,-1.11918938e-02,-1.12631719e-02,-1.13421528e-02,-1.14280756e-02,-1.15201122e-02,-1.16173750e-02,-1.17189256e-02,-1.18237840e-02,-1.19309379e-02,-1.20393527e-02,-1.21479816e-02,-1.22557757e-02,-1.23616942e-02,-1.24647146e-02,-1.25638423e-02,-1.26581211e-02,-1.27466415e-02,-1.28285500e-02,-1.29030575e-02,-1.29694466e-02,-1.30270786e-02,-1.30753996e-02,-1.31139458e-02,-1.31423480e-02,-1.31603343e-02,-1.31677352e-02,-1.31644878e-02,-1.31506185e-02,-1.31262649e-02,-1.30916644e-02,-1.30471525e-02,-1.29931598e-02,-1.29302075e-02,-1.28589030e-02,-1.27799334e-02,-1.26940589e-02,-1.26021060e-02,-1.25049589e-02,-1.24035517e-02,-1.22988588e-02,-1.21918862e-02,-1.20836614e-02,-1.19752240e-02,-1.18676156e-02,-1.17618697e-02,-1.16590024e-02,-1.15600022e-02,-1.14658205e-02,-1.13773630e-02,-1.12954808e-02,-1.12209621e-02,-1.11545246e-02,-1.10968089e-02,-1.10483720e-02,-1.10096823e-02,-1.09811144e-02,-1.09629465e-02,-1.09553553e-02,-1.09584117e-02
6.94036016e-03,6.95586030e-03,6.97286712e-03,6.99121684e-03,7.01073277e-03,7.03122703e-03,7.05250232e-03,7.07435383e-03,7.09657122e-03,7.11894064e-03,7.14124678e-03,7.16327492e-03,7.18481303e-03,7.20565379e-03,7.22559659e-03,7.24444942e-03,7.26203078e-03,7.27817138e-03,7.29271579e-03,7.30552392e-03,7.31647238e-03,7.32545568e-03,7.33238722e-03,7.33720013e-03,7.33984794e-03,7.34030483e-03,7.33856737e-03,7.33465123e-03,7.32859404e-03,7.32045409e-03,7.31030971e-03,7.29825853e-03,7.28441656e-03,7.26891708e-03,7.25190935e-03,7.23355718e-03,7.21403734e-03,7.19353789e-03,7.17225631e-03,7.15039765e-03,7.12817253e-03,7.10579510e-03,7.08348098e-03,7.06144519e-03,7.03990005e-03,7.01905315e-03,6.99910536e-03,6.98024885e-03,6.96266528e-03,6.94652402e-03,6.93198052e-03,6.91917484e-03,6.90823028e-03,6.89925217e-03,6.89232692e-03,6.88752115e-03,6.88488106e-03,6.88443215e-03,6.88617762e-03,6.89010143e-03,6.89616565e-03,6.90431174e-03,6.91446112e-03,6.92651598e-03
