-9.71738127e-03,-9.13186264e-03,-8.45283358e-03,-7.67186777e-03,-6.77478556e-03,-5.74293370e-03,-4.55518284e-03,-3.19043828e-03,-1.63037969e-03,1.37887942e-04,2.11956144e-03,4.31050829e-03,6.69642742e-03,9.25281767e-03,1.19457415e-02,1.47332704e-02,1.75674596e-02,2.03966747e-02,2.31680838e-02,2.58301291e-02,2.83347941e-02,3.06395003e-02,3.27084863e-02,3.45135657e-02,3.60342194e-02,3.72570499e-02,3.81747051e-02,3.87844387e-02,3.90864306e-02,3.90807365e-02,3.87816152e-02,3.81819672e-02,3.72878577e-02,3.61051225e-02,3.46417298e-02,3.29092969e-02,3.09244050e-02,2.87095893e-02,2.62938132e-02,2.37122874e-02,2.10055952e-02,1.82181868e-02,1.53964087e-02,1.25863060e-02,9.83146737e-03,7.17116779e-03,4.63900828e-03,2.26216482e-03,6.12594774e-05,-1.94921548e-03,-3.76010969e-03,-5.36662359e-03,-6.76730178e-03,-7.96321168e-03,-8.95740194e-03,-9.75466920e-03,-1.03615786e-02,-1.07866106e-02,-1.10402418e-02,-1.11352365e-02,-1.10859163e-02,-1.09063141e-02,-1.06107914e-02,-1.02115931e-02
-9.67615484e-03,-9.08936852e-03,-8.40667712e-03,-7.61985056e-03,-6.71525203e-03,-5.67508657e-03,-4.47931901e-03,-3.10806759e-03,-1.54420601e-03,2.24124133e-04,2.20135977e-03,4.38297462e-03,6.75468208e-03,9.29240529e-03,1.19630018e-02,1.47256369e-02,1.75336613e-02,2.03368272e-02,2.30836628e-02,2.57238296e-02,2.82102898e-02,3.05011244e-02,3.25608669e-02,3.43612554e-02,3.58813611e-02,3.71071185e-02,3.80303542e-02,3.86474671e-02,3.89578604e-02,3.89607490e-02,3.86706155e-02,3.80797815e-02,3.71944843e-02,3.60208296e-02,3.45671064e-02,3.28452380e-02,3.08720183e-02,2.86700432e-02,2.62681533e-02,2.37012544e-02,2.10094736e-02,1.82367100e-02,1.54287347e-02,1.26310668e-02,9.88688255e-03,7.23520484e-03,4.70956356e-03,2.33723833e-03,1.39098046e-04,-1.87002714e-03,-3.68061789e-03,-5.28754060e-03,-6.68909275e-03,-7.88621401e-03,-8.88194971e-03,-9.68119295e-03,-1.02906544e-02,-1.07189415e-02,-1.09765724e-02,-1.10761425e-02,-1.10317974e-02,-1.08570538e-02,-1.05657036e-02,-1.01693707e-02
-9.63407806e-03,-9.04596806e-03,-8.35968609e-03,-7.56720785e-03,-6.65542894e-03,-5.60738264e-03,-4.40408194e-03,-3.02680226e-03,-1.45955339e-03,3.08538620e-04,2.28119054e-03,4.45350483e-03,6.81121243e-03,9.33064481e-03,1.19794217e-02,1.47177559e-02,1.75002397e-02,2.02779543e-02,2.30007333e-02,2.56194119e-02,2.80878985e-02,3.03649189e-02,3.24153067e-02,3.42107493e-02,3.57299489e-02,3.69582225e-02,3.78866272e-02,3.85107459e-02,3.88292079e-02,3.88407445e-02,3.85593085e-02,3.79773548e-02,3.71009603e-02,3.59364934e-02,3.44925415e-02,3.27813073e-02,3.08197789e-02,2.86306050e-02,2.62425062e-02,2.36900958e-02,2.10130640e-02,1.82547814e-02,1.54604659e-02,1.26751294e-02,9.94154869e-03,7.29849925e-03,4.77943643e-03,2.41173236e-03,2.16485499e-04,-1.79115697e-03,-3.60132785e-03,-5.20857730e-03,-6.61096657e-03,-7.80930892e-03,-8.80663705e-03,-9.60792153e-03,-1.02199930e-02,-1.06515591e-02,-1.09131563e-02,-1.10172022e-02,-1.09776643e-02,-1.08075598e-02,-1.05201424e-02,-1.01264550e-02
-9.59110272e-03,-9.00161957e-03,-8.31183170e-03,-7.51392969e-03,-6.59532999e-03,-5.53986225e-03,-4.32953929e-03,-2.94673528e-03,-1.37653555e-03,3.91003926e-04,2.35892135e-03,4.52197145e-03,6.86590603e-03,9.36744806e-03,1.19949448e-02,1.47096083e-02,1.74672149e-02,2.02201146e-02,2.29193893e-02,2.55169992e-02,2.79677648e-02,3.02310410e-02,3.22719667e-02,3.40622032e-02,3.55801254e-02,3.68104842e-02,3.77436196e-02,3.83743426e-02,3.87005709e-02,3.87206995e-02,3.84477492e-02,3.78746797e-02,3.70072749e-02,3.58521048e-02,3.44180265e-02,3.27174967e-02,3.07676785e-02,2.85912641e-02,2.62168569e-02,2.36787898e-02,2.10163360e-02,1.82723614e-02,1.54915544e-02,1.27184395e-02,9.99540738e-03,7.36099158e-03,4.84856928e-03,2.48559335e-03,2.93373646e-04,-1.71264741e-03,-3.52227674e-03,-5.12976648e-03,-6.53295255e-03,-7.73252278e-03,-8.73148724e-03,-9.53487421e-03,-1.01496081e-02,-1.05844696e-02,-1.08499903e-02,-1.09584015e-02,-1.09234916e-02,-1.07577961e-02,-1.04740636e-02,-1.00827974e-02
-9.54733383e-03,-8.95644282e-03,-8.26323202e-03,-7.46011413e-03,-6.53501565e-03,-5.47253441e-03,-4.25564055e-03,-2.86775584e-03,-1.29498824e-03,4.71724022e-04,2.43477690e-03,4.58859801e-03,6.91896287e-03,9.40297121e-03,1.20096675e-02,1.47012202e-02,1.74345395e-02,2.01631914e-02,2.28394553e-02,2.54163739e-02,2.78496496e-02,3.00992525e-02,3.21306301e-02,3.39154390e-02,3.54317621e-02,3.66638286e-02,3.76013075e-02,3.82382873e-02,3.85720286e-02,3.86005953e-02,3.83360181e-02,3.77718092e-02,3.69134496e-02,3.57676641e-02,3.43435446e-02,3.26537780e-02,3.07156849e-02,2.85519931e-02,2.61911901e-02,2.36673389e-02,2.10193129e-02,1.82894937e-02,1.55220613e-02,1.27610702e-02,1.00485372e-02,7.42275842e-03,4.91702990e-03,2.55887488e-03,3.69798714e-04,-1.63448002e-03,-3.44346136e-03,-5.05111503e-03,-6.45506077e-03,-7.65586139e-03,-8.65649545e-03,-9.46203178e-03,-1.00794663e-02,-1.05176292e-02,-1.07870288e-02,-1.08997031e-02,-1.08692614e-02,-1.07077736e-02,-1.04275118e-02,-1.00384758e-02
-9.50282889e-03,-8.91050501e-03,-8.21395485e-03,-7.40581926e-03,-6.47452447e-03,-5.40541010e-03,-4.18236435e-03,-2.78980950e-03,-1.21482745e-03,5.50805100e-04,2.50887530e-03,4.65350259e-03,6.97048887e-03,9.43729697e-03,1.20236404e-02,1.46926049e-02,1.74021880e-02,2.01071222e-02,2.27608379e-02,2.53174212e-02,2.77334281e-02,2.99694304e-02,3.19911875e-02,3.37703701e-02,3.52848007e-02,3.65182271e-02,3.74596925e-02,3.81026088e-02,3.84436210e-02,3.84804516e-02,3.82241527e-02,3.76687766e-02,3.68195004e-02,3.56831717e-02,3.42690853e-02,3.25901334e-02,3.06637778e-02,2.85127739e-02,2.61654942e-02,2.36557412e-02,2.10220040e-02,1.83061990e-02,1.55520166e-02,1.28030580e-02,1.01009773e-02,7.48383767e-03,4.98485106e-03,2.63160166e-03,4.45775604e-04,-1.55664981e-03,-3.36488511e-03,-4.97263171e-03,-6.37730122e-03,-7.57933162e-03,-8.58166161e-03,-9.38938494e-03,-1.00095488e-02,-1.04510125e-02,-1.07242441e-02,-1.08410833e-02,-1.08149604e-02,-1.06574946e-02,-1.03805086e-02,-9.99353141e-03
-9.45752644e-03,-8.86375151e-03,-8.16396086e-03,-7.35102920e-03,-6.41387069e-03,-5.33853804e-03,-4.10979516e-03,-2.71301410e-03,-1.13619849e-03,6.28083550e-04,2.58104619e-03,4.71652105e-03,7.02033923e-03,9.47031198e-03,1.20367916e-02,1.46837385e-02,1.73701870e-02,2.00519837e-02,2.26836594e-02,2.52203006e-02,2.76192867e-02,2.98417766e-02,3.18538439e-02,3.36271927e-02,3.51394189e-02,3.63738327e-02,3.73189000e-02,3.79674049e-02,3.83154134e-02,3.83602987e-02,3.81121710e-02,3.75655905e-02,3.67254260e-02,3.55986213e-02,3.41946411e-02,3.25265553e-02,3.06119485e-02,2.84735940e-02,2.61397500e-02,2.36439682e-02,2.10243697e-02,1.83224258e-02,1.55813581e-02,1.28443325e-02,1.01526522e-02,7.54415243e-03,5.05195826e-03,2.70370454e-03,5.21242434e-04,-1.47921074e-03,-3.28659441e-03,-4.89435651e-03,-6.29970886e-03,-7.50296444e-03,-8.50701310e-03,-9.31695689e-03,-9.93987311e-03,-1.03846290e-02,-1.06616351e-02,-1.07825280e-02,-1.07605605e-02,-1.06069175e-02,-1.03330008e-02,-9.94790382e-03
-9.41156005e-03,-8.81632639e-03,-8.11338455e-03,-7.29584718e-03,-6.35310613e-03,-5.27190314e-03,-4.03784257e-03,-2.63720438e-03,-1.05887076e-03,7.03837532e-04,2.65159126e-03,4.77795100e-03,7.06877934e-03,9.50222374e-03,1.20492502e-02,1.46746584e-02,1.73384781e-02,1.99976254e-02,2.26076900e-02,2.51247233e-02,2.75069027e-02,2.97159611e-02,3.17182885e-02,3.34856376e-02,3.49954052e-02,3.62304996e-02,3.71788497e-02,3.78326506e-02,3.81874175e-02,3.82401720e-02,3.80001181e-02,3.74622948e-02,3.66312561e-02,3.55140222e-02,3.41202023e-02,3.24630215e-02,3.05601706e-02,2.84344324e-02,2.61139512e-02,2.36320350e-02,2.10264502e-02,1.83382400e-02,1.56101742e-02,1.28849978e-02,1.02036737e-02,7.60381331e-03,5.11845230e-03,2.77526781e-03,5.96263108e-04,-1.40211981e-03,-3.20856432e-03,-4.81627686e-03,-6.22227604e-03,-7.42674954e-03,-8.43253082e-03,-9.24471674e-03,-9.87039774e-03,-1.03184318e-02,-1.05991591e-02,-1.07240097e-02,-1.07060603e-02,-1.05560754e-02,-1.02850600e-02,-9.90170035e-03
-9.36493923e-03,-8.76824566e-03,-8.06224674e-03,-7.24029644e-03,-6.29225383e-03,-5.20552582e-03,-3.96652255e-03,-2.56239077e-03,-9.82848985e-04,7.78067329e-04,2.72051448e-03,4.83779838e-03,7.11581536e-03,9.53303708e-03,1.20610184e-02,1.46653639e-02,1.73070574e-02,1.99440414e-02,2.25329233e-02,2.50306841e-02,2.73962741e-02,2.95919879e-02,3.15845324e-02,3.33457239e-02,3.48527869e-02,3.60882625e-02,3.70395816e-02,3.76983871e-02,3.80596703e-02,3.81201026e-02,3.78880187e-02,3.73589071e-02,3.65370005e-02,3.54293758e-02,3.40457637e-02,3.23995222e-02,3.05084317e-02,2.83952764e-02,2.60880855e-02,2.36199308e-02,2.10282369e-02,1.83536346e-02,1.56384590e-02,1.29250487e-02,1.02540364e-02,7.66281377e-03,5.18432484e-03,2.84628090e-03,6.70824632e-04,-1.32539218e-03,-3.13081143e-03,-4.73840959e-03,-6.14501827e-03,-7.35069940e-03,-8.35822271e-03,-9.17266677e-03,-9.80111895e-03,-1.02524119e-02,-1.05368032e-02,-1.06655135e-02,-1.06514461e-02,-1.05049581e-02,-1.02366814e-02,-9.85492322e-03
-9.31765061e-03,-8.71950352e-03,-8.01055079e-03,-7.18439054e-03,-6.23133790e-03,-5.13944033e-03,-3.89587842e-03,-2.48862399e-03,-9.08189022e-04,8.50714687e-04,2.78775825e-03,4.89600952e-03,7.16140075e-03,9.56271558e-03,1.20720727e-02,1.46558459e-02,1.72759316e-02,1.98912547e-02,2.24593977e-02,2.49382360e-02,2.72874664e-02,2.94699322e-02,3.14526578e-02,3.32075379e-02,3.47116503e-02,3.59472047e-02,3.69011726e-02,3.75646814e-02,3.79322259e-02,3.80001316e-02,3.77759017e-02,3.72554458e-02,3.64426678e-02,3.53446829e-02,3.39713198e-02,3.23360475e-02,3.04567191e-02,2.83561107e-02,2.60621358e-02,2.36076361e-02,2.10297074e-02,1.83685846e-02,1.56661847e-02,1.29644550e-02,1.03037080e-02,7.72112015e-03,5.24954163e-03,2.91670960e-03,7.44893456e-04,-1.24906021e-03,-3.05336638e-03,-4.66078297e-03,-6.06796070e-03,-7.27483510e-03,-8.28410470e-03,-9.10081685e-03,-9.73203980e-03,-1.01865653e-02,-1.04745566e-02,-1.06070230e-02,-1.05966974e-02,-1.04535431e-02,-1.01878433e-02,-9.80755360e-03
-9.26978976e-03,-8.67020089e-03,-7.95838888e-03,-7.12819788e-03,-6.17038909e-03,-5.07362929e-03,-3.82583923e-03,-2.41578015e-03,-8.34721073e-04,9.21982574e-04,2.85354162e-03,4.95279991e-03,7.20572747e-03,9.59140946e-03,1.20825068e-02,1.46461326e-02,1.72450596e-02,1.98391575e-02,2.23869482e-02,2.48471701e-02,2.71802450e-02,2.93495524e-02,3.13224348e-02,3.30708770e-02,3.45718327e-02,3.58072090e-02,3.67635512e-02,3.74315018e-02,3.78050827e-02,3.78802793e-02,3.76637957e-02,3.71519393e-02,3.63482790e-02,3.52599525e-02,3.38968677e-02,3.22725856e-02,3.04050179e-02,2.83169240e-02,2.60361003e-02,2.35951643e-02,2.10308930e-02,1.83831393e-02,1.56934166e-02,1.30032933e-02,1.03527708e-02,7.77881418e-03,5.31417774e-03,2.98661764e-03,8.18519276e-04,-1.17308862e-03,-2.97620633e-03,-4.58338278e-03,-5.99109277e-03,-7.19914479e-03,-8.21015990e-03,-9.02914333e-03,-9.66313103e-03,-1.01208611e-02,-1.04123930e-02,-1.05485239e-02,-1.05418189e-02,-1.04018596e-02,-1.01386008e-02,-9.75967049e-03
-9.22134948e-03,-8.62033669e-03,-7.90576698e-03,-7.07173183e-03,-6.10942811e-03,-5.00812013e-03,-3.75643814e-03,-2.34389679e-03,-7.62485372e-04,9.91829715e-04,2.91782443e-03,5.00813253e-03,7.24876365e-03,9.61909385e-03,1.20923045e-02,1.46362174e-02,1.72144458e-02,1.97877654e-02,2.23156012e-02,2.47575236e-02,2.70746560e-02,2.92309026e-02,3.11939236e-02,3.29358053e-02,3.44333994e-02,3.56683398e-02,3.66267780e-02,3.72989023e-02,3.76782858e-02,3.77605816e-02,3.75517275e-02,3.70484050e-02,3.62538434e-02,3.51751870e-02,3.38224041e-02,3.22091293e-02,3.03533176e-02,2.82777037e-02,2.60099648e-02,2.35824992e-02,2.10317757e-02,1.83972790e-02,1.57201330e-02,1.30415404e-02,1.04012004e-02,7.83587017e-03,5.37820676e-03,3.05597836e-03,8.91675581e-04,-1.09750327e-03,-2.89935594e-03,-4.50623180e-03,-5.91443460e-03,-7.12364508e-03,-8.13640051e-03,-8.95765333e-03,-9.59439422e-03,-1.00552953e-02,-1.03503036e-02,-1.04900032e-02,-1.04867952e-02,-1.03498913e-02,-1.00889389e-02,-9.71126188e-03
-9.17235228e-03,-8.56993926e-03,-7.85271589e-03,-7.01502171e-03,-6.04847874e-03,-4.94292777e-03,-3.68767891e-03,-2.27296577e-03,-6.91462706e-04,1.06028410e-03,2.98064001e-03,5.06204198e-03,7.29054094e-03,9.64579363e-03,1.21014810e-02,1.46261041e-02,1.71840817e-02,1.97370593e-02,2.22453293e-02,2.46692640e-02,2.69706665e-02,2.91139534e-02,3.10671023e-02,3.28023116e-02,3.42963515e-02,3.55306103e-02,3.64908763e-02,3.71669130e-02,3.75518682e-02,3.76410716e-02,3.74397256e-02,3.69448651e-02,3.61593750e-02,3.50903921e-02,3.37479269e-02,3.21456705e-02,3.03016071e-02,2.82384374e-02,2.59837181e-02,2.35696325e-02,2.10323511e-02,1.84110030e-02,1.57463366e-02,1.30792010e-02,1.04490017e-02,7.89229224e-03,5.44163043e-03,3.12479008e-03,9.64356883e-04,-1.02231316e-03,-2.82282676e-03,-4.42934253e-03,-5.83799768e-03,-7.04834446e-03,-8.06283040e-03,-8.88634515e-03,-9.52582220e-03,-9.98985644e-03,-1.02882741e-02,-1.04314491e-02,-1.04316165e-02,-1.02976354e-02,-1.00388632e-02,-9.66234222e-03
-9.12286367e-03,-8.51907664e-03,-7.79929667e-03,-6.95811157e-03,-5.98755894e-03,-4.87803714e-03,-3.61951003e-03,-2.20289973e-03,-6.21534839e-04,1.12748629e-03,3.04213949e-03,5.11467667e-03,7.33119147e-03,9.67161226e-03,1.21101011e-02,1.46158124e-02,1.71539398e-02,1.96869658e-02,2.21760193e-02,2.45822479e-02,2.68681143e-02,2.89985371e-02,3.09418100e-02,3.26702530e-02,3.41605721e-02,3.53939341e-02,3.63557906e-02,3.70355061e-02,3.74258241e-02,3.75217601e-02,3.73278080e-02,3.68413383e-02,3.60648885e-02,3.50055754e-02,3.36734364e-02,3.20822036e-02,3.02498783e-02,2.81991194e-02,2.59573609e-02,2.35565747e-02,2.10326414e-02,1.84243456e-02,1.57720725e-02,1.31163280e-02,1.04962320e-02,7.94813713e-03,5.50450117e-03,3.19309776e-03,1.03659886e-03,-9.47492137e-04,-2.74660084e-03,-4.35270273e-03,-5.76177234e-03,-6.97323270e-03,-7.98943647e-03,-8.81520196e-03,-9.45739522e-03,-9.92452383e-03,-1.02262835e-02,-1.03728677e-02,-1.03762835e-02,-1.02451138e-02,-9.98841348e-03,-9.61296679e-03
-9.07286452e-03,-8.46773643e-03,-7.74550644e-03,-6.90101034e-03,-5.92669093e-03,-4.81348438e-03,-3.55198100e-03,-2.13375985e-03,-5.52771750e-04,1.19336133e-03,3.10224737e-03,5.16596543e-03,7.37065326e-03,9.69650144e-03,1.21181340e-02,1.46053316e-02,1.71240308e-02,1.96375173e-02,2.21077242e-02,2.44965462e-02,2.67670850e-02,2.88847496e-02,3.08181489e-02,3.25397330e-02,3.40261618e-02,3.52584047e-02,3.62216045e-02,3.69047530e-02,3.73002115e-02,3.74026914e-02,3.72160068e-02,3.67378458e-02,3.59703957e-02,3.49207412e-02,3.35989310e-02,3.20187226e-02,3.01981209e-02,2.81597355e-02,2.59308749e-02,2.35433034e-02,2.10326197e-02,1.84372756e-02,1.57973053e-02,1.31528826e-02,1.05428497e-02,8.00336218e-03,5.56677623e-03,3.26085968e-03,1.10836172e-03,-8.73077071e-04,-2.67071194e-03,-4.27634256e-03,-5.68578474e-03,-6.89833157e-03,-7.91623561e-03,-8.74423511e-03,-9.38911827e-03,-9.85929527e-03,-1.01643270e-02,-1.03142463e-02,-1.03207790e-02,-1.01923026e-02,-9.93756555e-03,-9.56311262e-03
-9.02240318e-03,-8.41596954e-03,-7.69139172e-03,-6.84375276e-03,-5.86589099e-03,-4.74926214e-03,-3.48505816e-03,-2.06548650e-03,-4.85091231e-04,1.25800781e-03,3.16107027e-03,5.21601333e-03,7.40902006e-03,9.72053468e-03,1.21256256e-02,1.45946756e-02,1.70943350e-02,1.95886619e-02,2.20403640e-02,2.44120578e-02,2.66674650e-02,2.87724743e-02,3.06960080e-02,3.24106543e-02,3.38930427e-02,3.51239671e-02,3.60882853e-02,3.67746410e-02,3.71750333e-02,3.72838799e-02,3.71043409e-02,3.66344059e-02,3.58759107e-02,3.48358973e-02,3.35244118e-02,3.19552232e-02,3.01463285e-02,2.81202799e-02,2.59042585e-02,2.35298236e-02,2.10322995e-02,1.84498151e-02,1.58220646e-02,1.31889000e-02,1.05888928e-02,8.05800503e-03,5.62848999e-03,3.32810472e-03,1.17966758e-03,-7.99052635e-04,-2.59515044e-03,-4.20025621e-03,-5.61003044e-03,-6.82363561e-03,-7.84321956e-03,-8.67343288e-03,-9.32097693e-03,-9.79415712e-03,-1.01023974e-02,-1.02555684e-02,-1.02651110e-02,-1.01392185e-02,-9.88634776e-03,-9.51281985e-03
-8.97152159e-03,-8.36381931e-03,-7.63699126e-03,-6.78636675e-03,-5.80517042e-03,-4.68536088e-03,-3.41870900e-03,-1.99802458e-03,-4.18418720e-04,1.32151430e-03,3.21870344e-03,5.26491391e-03,7.44637521e-03,9.74377729e-03,1.21326172e-02,1.45838572e-02,1.70648352e-02,1.95403537e-02,2.19738679e-02,2.43286927e-02,2.65691526e-02,2.86616056e-02,3.05752861e-02,3.22829271e-02,3.37611414e-02,3.49905666e-02,3.59557982e-02,3.66451531e-02,3.70502870e-02,3.71653337e-02,3.69928230e-02,3.65310322e-02,3.57814446e-02,3.47510502e-02,3.34498804e-02,3.18917031e-02,3.00944968e-02,2.80807494e-02,2.58775120e-02,2.35161415e-02,2.10316940e-02,1.84619848e-02,1.58463780e-02,1.32244128e-02,1.06343966e-02,8.11210058e-03,5.68967467e-03,3.39486047e-03,1.25053840e-03,-7.25402859e-04,-2.51990529e-03,-4.12443603e-03,-5.53450324e-03,-6.74913819e-03,-7.77037989e-03,-8.60278454e-03,-9.25295919e-03,-9.72909833e-03,-1.00404860e-02,-1.01968278e-02,-1.02092851e-02,-1.00858775e-02,-9.83478648e-03,-9.46212415e-03
-8.92019263e-03,-8.31126654e-03,-7.58229786e-03,-6.72886061e-03,-5.74455568e-03,-4.62182641e-03,-3.35299833e-03,-1.93145578e-03,-3.52848911e-04,1.38377838e-03,3.27504311e-03,5.31256903e-03,7.48263310e-03,9.76616263e-03,1.21390662e-02,1.45728621e-02,1.70355472e-02,1.94926383e-02,2.19083095e-02,2.42465490e-02,2.64722651e-02,2.85522743e-02,3.04561209e-02,3.21566891e-02,3.36305901e-02,3.48583252e-02,3.58242507e-02,3.65163801e-02,3.69260457e-02,3.70471087e-02,3.68814941e-02,3.64277520e-02,3.56870135e-02,3.46662072e-02,3.33753371e-02,3.18281566e-02,3.00426148e-02,2.80411273e-02,2.58506130e-02,2.35022283e-02,2.10307678e-02,1.84737426e-02,1.58701974e-02,1.32593680e-02,1.06793044e-02,8.16559083e-03,5.75027254e-03,3.46107113e-03,1.32092166e-03,-6.52176079e-04,-2.44502002e-03,-4.04892039e-03,-5.45923619e-03,-6.67486681e-03,-7.69773820e-03,-8.53230546e-03,-9.18507372e-03,-9.66412044e-03,-9.97858612e-03,-1.01380087e-02,-1.01532796e-02,-1.00322527e-02,-9.78285109e-03,-9.41099466e-03
-8.86848230e-03,-8.25837557e-03,-7.52736484e-03,-6.67126712e-03,-5.68405059e-03,-4.55862764e-03,-3.28785755e-03,-1.86567547e-03,-2.88246702e-04,1.44495639e-03,3.33025482e-03,5.35913975e-03,7.51793650e-03,9.78780251e-03,1.21450434e-02,1.45617127e-02,1.70064425e-02,1.94454381e-02,2.18435674e-02,2.41654706e-02,2.63766232e-02,2.84442908e-02,3.03383253e-02,3.20317678e-02,3.35012394e-02,3.47271226e-02,3.56935538e-02,3.63882632e-02,3.68022769e-02,3.69291936e-02,3.67703554e-02,3.63245735e-02,3.55926268e-02,3.45813753e-02,3.33007851e-02,3.17645842e-02,2.99906822e-02,2.80014166e-02,2.58235709e-02,2.34881033e-02,2.10295522e-02,1.84851322e-02,1.58935774e-02,1.32938283e-02,1.07236839e-02,8.21854374e-03,5.81034805e-03,3.52679450e-03,1.39086656e-03,-5.79332239e-04,-2.37046281e-03,-3.97368383e-03,-5.38420774e-03,-6.60080156e-03,-7.62527472e-03,-8.46197575e-03,-9.11730184e-03,-9.59920828e-03,-9.91668895e-03,-1.00791130e-02,-1.00971106e-02,-9.97837633e-03,-9.73058931e-03,-9.35949109e-03
-8.81640932e-03,-8.20516716e-03,-7.47221249e-03,-6.61360336e-03,-5.62366641e-03,-4.49576793e-03,-3.22328091e-03,-1.80066864e-03,-2.24588818e-04,1.50507785e-03,3.38437151e-03,5.40465918e-03,7.55231531e-03,9.80872051e-03,1.21505635e-02,1.45504138e-02,1.69775150e-02,1.93987368e-02,2.17796169e-02,2.40854267e-02,2.62821933e-02,2.83376219e-02,3.02218698e-02,3.19081396e-02,3.33730738e-02,3.45969516e-02,3.55637088e-02,3.62608106e-02,3.66789936e-02,3.68116044e-02,3.66594230e-02,3.62215106e-02,3.54982952e-02,3.44965611e-02,3.32262268e-02,3.17009845e-02,2.99386956e-02,2.79616127e-02,2.57963819e-02,2.34737643e-02,2.10280473e-02,1.84961564e-02,1.59165233e-02,1.33278009e-02,1.07675429e-02,8.27096680e-03,5.86990732e-03,3.59203461e-03,1.46037470e-03,-5.06872017e-04,-2.29623602e-03,-3.89872946e-03,-5.30942069e-03,-6.52694390e-03,-7.55298890e-03,-8.39179262e-03,-9.04963880e-03,-9.53435593e-03,-9.85478861e-03,-1.00201368e-02,-1.00407777e-02,-9.92425291e-03,-9.67801087e-03,-9.30762824e-03
-8.76395765e-03,-8.15163244e-03,-7.41684180e-03,-6.55588231e-03,-5.56342950e-03,-4.43328743e-03,-3.15932169e-03,-1.73649984e-03,-1.61948166e-04,1.56406535e-03,3.43731578e-03,5.44905477e-03,7.58570664e-03,9.82886785e-03,1.21555956e-02,1.45389547e-02,1.69487763e-02,1.93525680e-02,2.17165127e-02,2.40064909e-02,2.61890645e-02,2.82323681e-02,3.01068616e-02,3.17859142e-02,3.32462008e-02,3.44679141e-02,3.54348080e-02,3.61341030e-02,3.65562635e-02,3.66943953e-02,3.65487388e-02,3.61185935e-02,3.54040380e-02,3.44117747e-02,3.31516646e-02,3.16373536e-02,2.98866450e-02,2.79217004e-02,2.57690255e-02,2.34591857e-02,2.10262223e-02,1.85067795e-02,1.59389950e-02,1.33612421e-02,1.08108349e-02,8.32281208e-03,5.92890227e-03,3.65674442e-03,1.52940117e-03,-4.34837313e-04,-2.22237784e-03,-3.82409117e-03,-5.23490415e-03,-6.45331775e-03,-7.48089902e-03,-8.32176838e-03,-8.98209064e-03,-9.46956290e-03,-9.79287806e-03,-9.96106691e-03,-9.98426326e-03,-9.86986171e-03,-9.62509402e-03,-9.25538577e-03
-8.71118849e-03,-8.09782852e-03,-7.36129713e-03,-6.49812697e-03,-5.50333411e-03,-4.37114660e-03,-3.09590472e-03,-1.67306012e-03,-1.00187652e-04,1.62207514e-03,3.48925153e-03,5.49248508e-03,7.61825061e-03,9.84835421e-03,1.21602091e-02,1.45273582e-02,1.69201994e-02,1.93068564e-02,2.16541358e-02,2.39285089e-02,2.60970579e-02,2.81283380e-02,2.99931093e-02,3.16649109e-02,3.31204598e-02,3.43398754e-02,3.53067464e-02,3.60080645e-02,3.64340375e-02,3.65775398e-02,3.64382912e-02,3.60158203e-02,3.53098583e-02,3.43270206e-02,3.30771025e-02,3.15736947e-02,2.98345350e-02,2.78816880e-02,2.57415168e-02,2.34443922e-02,2.10241133e-02,1.85170491e-02,1.59610505e-02,1.33942178e-02,1.08536306e-02,8.37415129e-03,5.98740181e-03,3.72098707e-03,1.59800139e-03,-3.63181110e-04,-2.14884916e-03,-3.74973641e-03,-5.16063035e-03,-6.37989843e-03,-7.40898251e-03,-8.25188253e-03,-8.91464002e-03,-9.40481711e-03,-9.73095335e-03,-9.90191097e-03,-9.92758800e-03,-9.81523785e-03,-9.57188696e-03,-9.20282134e-03
-8.65810436e-03,-8.04376162e-03,-7.30558833e-03,-6.44035050e-03,-5.44339614e-03,-4.30936336e-03,-3.03304911e-03,-1.61036905e-03,-3.93265166e-05,1.67908897e-03,3.54016204e-03,5.53493547e-03,7.64993511e-03,9.86717042e-03,1.21643982e-02,1.45156222e-02,1.68917864e-02,1.92616085e-02,2.15924978e-02,2.38514971e-02,2.60061949e-02,2.80255578e-02,2.98806434e-02,3.15451640e-02,3.29958877e-02,3.42128741e-02,3.51795623e-02,3.58827322e-02,3.63123498e-02,3.64610680e-02,3.63281057e-02,3.59132111e-02,3.52157704e-02,3.42423071e-02,3.30025435e-02,3.15100066e-02,2.97823605e-02,2.78415677e-02,2.57138459e-02,2.34293720e-02,2.10217073e-02,1.85269513e-02,1.59826751e-02,1.34267127e-02,1.08959140e-02,8.42496748e-03,6.04538836e-03,3.78474456e-03,1.66615725e-03,-2.91921196e-04,-2.07566689e-03,-3.67568057e-03,-5.08661249e-03,-6.30669641e-03,-7.33724665e-03,-8.18213896e-03,-8.84728748e-03,-9.34011608e-03,-9.66900961e-03,-9.84266272e-03,-9.87074547e-03,-9.76037571e-03,-9.51838600e-03,-9.14993405e-03
