3.77421837e-02,3.60226615e-02,3.39686152e-02,3.16053922e-02,2.89573546e-02,2.60535222e-02,2.29344672e-02,1.96576034e-02,1.62984997e-02,1.29471265e-02,9.69947756e-03,6.64628173e-03,3.86120917e-03,1.39097983e-03,-7.50812501e-04,-2.58531338e-03,-4.16558597e-03,-5.56991946e-03,-6.89223766e-03,-8.23017440e-03,-9.67131289e-03,-1.12784965e-02,-1.30761364e-02,-1.50405780e-02,-1.70979889e-02,-1.91321566e-02,-2.10019634e-02,-2.25650148e-02,-2.37014167e-02,-2.43309572e-02,-2.44323563e-02,-2.40127641e-02,-2.31237117e-02,-2.18375300e-02,-2.02320049e-02,-1.83786613e-02,-1.63350216e-02,-1.41409963e-02,-1.18187180e-02,-9.37498534e-03,-6.80565005e-03,-4.10141804e-03,-1.25446068e-03,1.73505155e-03,4.85364616e-03,8.07185722e-03,1.13449541e-02,1.46173120e-02,1.78296035e-02,2.09270574e-02,2.38664810e-02,2.66198821e-02,2.91734550e-02,3.15221819e-02,3.36618438e-02,3.55811829e-02,3.72569274e-02,3.86533724e-02,3.97266467e-02,4.04322281e-02,4.07330131e-02,4.06088050e-02,4.00627928e-02,3.90987211e-02
3.76302870e-02,3.59285281e-02,3.38895351e-02,3.15394110e-02,2.89045855e-02,2.60165916e-02,2.29179452e-02,1.96666359e-02,1.63370973e-02,1.30166157e-02,9.79751200e-03,6.76662012e-03,3.99426609e-03,1.52498398e-03,-6.28325540e-04,-2.48595843e-03,-4.09872683e-03,-5.54148020e-03,-6.90369874e-03,-8.27777696e-03,-9.74565720e-03,-1.13648921e-02,-1.31560721e-02,-1.50944237e-02,-1.71085569e-02,-1.90882538e-02,-2.09008418e-02,-2.24128692e-02,-2.35117343e-02,-2.41212982e-02,-2.42201302e-02,-2.38128548e-02,-2.29460326e-02,-2.16865354e-02,-2.01073772e-02,-1.82766636e-02,-1.62500363e-02,-1.40669379e-02,-1.17502018e-02,-9.30825107e-03,-6.73924542e-03,-4.03658322e-03,-1.19509072e-03,1.78298069e-03,4.88320159e-03,8.07665775e-03,1.13207221e-02,1.45630340e-02,1.77479033e-02,2.08235796e-02,2.37483927e-02,2.64939266e-02,2.90441919e-02,3.13910270e-02,3.35272438e-02,3.54398494e-02,3.71056691e-02,3.84908690e-02,3.95545575e-02,4.02552861e-02,4.05581199e-02,4.04430281e-02,3.99124110e-02,3.89672873e-02
3.75172478e-02,3.58329566e-02,3.38093588e-02,3.14731415e-02,2.88524711e-02,2.59810287e-02,2.29030003e-02,1.96768435e-02,1.63759236e-02,1.30850414e-02,9.89310893e-03,6.88333035e-03,4.12289972e-03,1.65429122e-03,-5.10252393e-04,-2.39020777e-03,-4.03419325e-03,-5.51367956e-03,-6.91378641e-03,-8.32182845e-03,-9.81439526e-03,-1.14441622e-02,-1.32283464e-02,-1.51413718e-02,-1.71143093e-02,-1.90425772e-02,-2.08012833e-02,-2.22651534e-02,-2.33282655e-02,-2.39182758e-02,-2.40137797e-02,-2.36171925e-02,-2.27706433e-02,-2.15360017e-02,-1.99818089e-02,-1.81728763e-02,-1.61629627e-02,-1.39909772e-02,-1.16803673e-02,-9.24107991e-03,-6.67344947e-03,-3.97338292e-03,-1.13813553e-03,1.82818310e-03,4.91033517e-03,8.07996257e-03,1.12963670e-02,1.45101209e-02,1.76687711e-02,2.07232470e-02,2.36332469e-02,2.63700328e-02,2.89157669e-02,3.12595924e-02,3.33917501e-02,3.52977141e-02,3.69543473e-02,3.83293986e-02,3.93845517e-02,4.00810527e-02,4.03859053e-02,4.02792722e-02,3.97629452e-02,3.88355859e-02
3.74033109e-02,3.57362072e-02,3.37282680e-02,3.14066249e-02,2.88009026e-02,2.59466161e-02,2.28893781e-02,1.96880107e-02,1.64148599e-02,1.31524118e-02,9.98640571e-03,6.99665621e-03,4.24742129e-03,1.77923606e-03,-3.96273228e-04,-2.29778214e-03,-3.97176491e-03,-5.48637915e-03,-6.92248168e-03,-8.36247730e-03,-9.87787960e-03,-1.15168574e-02,-1.32936352e-02,-1.51820882e-02,-1.71157395e-02,-1.89953159e-02,-2.07031226e-02,-2.21214018e-02,-2.31503809e-02,-2.37212641e-02,-2.38128128e-02,-2.34254988e-02,-2.25974818e-02,-2.13860345e-02,-1.98555047e-02,-1.80675417e-02,-1.60740380e-02,-1.39133189e-02,-1.16093657e-02,-9.17354648e-03,-6.60823683e-03,-3.91167853e-03,-1.08335387e-03,1.87095976e-03,4.93533592e-03,8.08196574e-03,1.12719205e-02,1.44584180e-02,1.75919003e-02,2.06256899e-02,2.35207250e-02,2.62480324e-02,2.87882058e-02,3.11280705e-02,3.32556333e-02,3.51550123e-02,3.68030664e-02,3.81688907e-02,3.92164026e-02,3.99092173e-02,4.02160755e-02,4.01173484e-02,3.96143692e-02,3.87037542e-02
3.72885879e-02,3.56383631e-02,3.36463079e-02,3.13398691e-02,2.87498587e-02,2.59133132e-02,2.28770220e-02,1.97000563e-02,1.64537841e-02,1.32185467e-02,1.00771537e-02,7.10628435e-03,4.36747139e-03,1.89944678e-03,-2.86725279e-04,-2.20892951e-03,-3.91154805e-03,-5.45950773e-03,-6.92953038e-03,-8.39931768e-03,-9.93561526e-03,-1.15824709e-02,-1.33514922e-02,-1.52162366e-02,-1.71126445e-02,-1.89464011e-02,-2.06064166e-02,-2.19817836e-02,-2.29783462e-02,-2.35306016e-02,-2.36176037e-02,-2.32381370e-02,-2.24268529e-02,-2.12368453e-02,-1.97285703e-02,-1.79606745e-02,-1.59832215e-02,-1.38339111e-02,-1.15371708e-02,-9.10567090e-03,-6.54367386e-03,-3.85156586e-03,-1.03084607e-03,1.91122896e-03,4.95815484e-03,8.08265353e-03,1.12473982e-02,1.44079619e-02,1.75173449e-02,2.05309834e-02,2.34109321e-02,2.61280663e-02,2.86616822e-02,3.09966520e-02,3.31190794e-02,3.50119055e-02,3.66519536e-02,3.80094416e-02,3.90501891e-02,3.97398581e-02,4.00487208e-02,3.99573640e-02,3.94668050e-02,3.85719171e-02
3.71733542e-02,3.55397485e-02,3.35637206e-02,3.12729397e-02,2.86992029e-02,2.58808287e-02,2.28655863e-02,1.97127002e-02,1.64925862e-02,1.32835706e-02,1.01657262e-02,7.21280241e-03,4.48378171e-03,2.01570966e-03,-1.80859381e-04,-2.12302194e-03,-3.85311134e-03,-5.43290123e-03,-6.93510095e-03,-8.43289619e-03,-9.98852515e-03,-1.16422227e-02,-1.34032642e-02,-1.52450521e-02,-1.71058960e-02,-1.88961541e-02,-2.05108748e-02,-2.18454855e-02,-2.28110326e-02,-2.33451032e-02,-2.34271313e-02,-2.30544063e-02,-2.22584249e-02,-2.10884336e-02,-1.96012481e-02,-1.78526539e-02,-1.58909305e-02,-1.37531261e-02,-1.14640433e-02,-9.03755030e-03,-6.47966270e-03,-3.79275177e-03,-9.80165555e-04,1.94950456e-03,4.97925507e-03,8.08231642e-03,1.12228285e-02,1.43584948e-02,1.74446174e-02,2.04385360e-02,2.33033296e-02,2.60097850e-02,2.85361017e-02,3.08654721e-02,3.29823459e-02,3.48686260e-02,3.65010833e-02,3.78508958e-02,3.88855383e-02,3.95724749e-02,3.98833494e-02,3.97989630e-02,3.93201213e-02,3.84401800e-02
3.70577317e-02,3.54404871e-02,3.34805938e-02,3.12058623e-02,2.86488929e-02,2.58490666e-02,2.28549478e-02,1.97258215e-02,1.65311701e-02,1.33474246e-02,1.02521032e-02,7.31622323e-03,4.59638817e-03,2.12807524e-03,-7.86147208e-05,-2.03998894e-03,-3.79637549e-03,-5.40647877e-03,-6.93912817e-03,-8.46318825e-03,-1.00366486e-02,-1.16962240e-02,-1.34491173e-02,-1.52687134e-02,-1.70956316e-02,-1.88446255e-02,-2.04164434e-02,-2.17123666e-02,-2.26482582e-02,-2.31646015e-02,-2.32412844e-02,-2.28742748e-02,-2.20922406e-02,-2.09408953e-02,-1.94736587e-02,-1.77436027e-02,-1.57972754e-02,-1.36710547e-02,-1.13900497e-02,-8.96922109e-03,-6.41620255e-03,-3.73519378e-03,-9.31231608e-04,1.98589044e-03,4.99873784e-03,8.08102296e-03,1.11982232e-02,1.43099641e-02,1.73736152e-02,2.03482292e-02,2.31978263e-02,2.58931606e-02,2.84115158e-02,3.07346493e-02,3.28455829e-02,3.47253102e-02,3.63505390e-02,3.76932653e-02,3.87223971e-02,3.94069785e-02,3.97198766e-02,3.96421013e-02,3.91743376e-02,3.83086253e-02
3.69418392e-02,3.53406914e-02,3.33970051e-02,3.11386618e-02,2.85988970e-02,2.58179477e-02,2.28449975e-02,1.97392982e-02,1.65694134e-02,1.34099917e-02,1.03361737e-02,7.41644059e-03,4.70519069e-03,2.23645597e-03,1.99458614e-05,-1.95985327e-03,-3.74131054e-03,-5.38015503e-03,-6.94148364e-03,-8.49004864e-03,-1.00798556e-02,-1.17443862e-02,-1.34890136e-02,-1.52872222e-02,-1.70818671e-02,-1.87918201e-02,-2.03231038e-02,-2.15823921e-02,-2.24899940e-02,-2.29890994e-02,-2.30601125e-02,-2.26978401e-02,-2.19284306e-02,-2.07943708e-02,-1.93459317e-02,-1.76336269e-02,-1.57023371e-02,-1.35877579e-02,-1.13152364e-02,-8.90071704e-03,-6.35331139e-03,-3.67888882e-03,-8.84017808e-04,2.02043144e-03,5.01665338e-03,8.07881119e-03,1.11735930e-02,1.42623479e-02,1.73042929e-02,2.02600171e-02,2.30944045e-02,2.57782275e-02,2.82880189e-02,3.06043270e-02,3.27089548e-02,3.45821091e-02,3.62004300e-02,3.75366046e-02,3.85607719e-02,3.92433492e-02,3.95582861e-02,3.94867913e-02,3.90295099e-02,3.81773498e-02
3.68258123e-02,3.52405342e-02,3.33130898e-02,3.10713789e-02,2.85491416e-02,2.57873079e-02,2.28355380e-02,1.97529730e-02,1.66072671e-02,1.34713764e-02,1.04182090e-02,7.51387361e-03,4.81071094e-03,2.34141494e-03,1.15359782e-04,-1.88216928e-03,-3.68762408e-03,-5.35384511e-03,-6.94233172e-03,-8.51390926e-03,-1.01188258e-02,-1.17875662e-02,-1.35238657e-02,-1.53013923e-02,-1.70651654e-02,-1.87379412e-02,-2.02306681e-02,-2.14550383e-02,-2.23355057e-02,-2.28178096e-02,-2.28829150e-02,-2.25245934e-02,-2.17667221e-02,-2.06488125e-02,-1.92181956e-02,-1.75229638e-02,-1.56063907e-02,-1.35034844e-02,-1.12397741e-02,-8.83209386e-03,-6.29091237e-03,-3.62363413e-03,-8.38229433e-04,2.05345527e-03,5.03328842e-03,8.07585502e-03,1.11489496e-02,1.42154851e-02,1.72363521e-02,2.01735364e-02,2.29927250e-02,2.56647476e-02,2.81655140e-02,3.04745385e-02,3.25725694e-02,3.44391249e-02,3.60507775e-02,3.73808096e-02,3.84004352e-02,3.90812830e-02,3.93982729e-02,3.93328009e-02,3.88855326e-02,3.80463857e-02
3.67097366e-02,3.51400976e-02,3.32289067e-02,3.10040344e-02,2.84996051e-02,2.57570879e-02,2.28264837e-02,1.97667479e-02,1.66446315e-02,1.35314844e-02,1.04981231e-02,7.60844566e-03,4.91288306e-03,2.44290098e-03,2.07597327e-04,-1.80693760e-03,-3.63528271e-03,-5.32748335e-03,-6.94158502e-03,-8.53467878e-03,-1.01534836e-02,-1.18257179e-02,-1.35536599e-02,-1.53112326e-02,-1.70455402e-02,-1.86829907e-02,-2.01391193e-02,-2.13302748e-02,-2.21847654e-02,-2.26507245e-02,-2.27097167e-02,-2.23545959e-02,-2.16072042e-02,-2.05043237e-02,-1.90905536e-02,-1.74117054e-02,-1.55095122e-02,-1.34182937e-02,-1.11637065e-02,-8.76337927e-03,-6.22901574e-03,-3.56942113e-03,-7.93840364e-04,2.08499966e-03,5.04868178e-03,8.07218208e-03,1.11242998e-02,1.41693598e-02,1.71697614e-02,2.00887562e-02,2.28927771e-02,2.55527464e-02,2.80440685e-02,3.03453859e-02,3.24365455e-02,3.42964696e-02,3.59016668e-02,3.72259286e-02,3.82414011e-02,3.89207738e-02,3.92398308e-02,3.91801418e-02,3.87424469e-02,3.79158023e-02
3.65937032e-02,3.50394811e-02,3.31445306e-02,3.09366540e-02,2.84502545e-02,2.57272043e-02,2.28177232e-02,1.97805116e-02,1.66814225e-02,1.35902768e-02,1.05759294e-02,7.70021904e-03,5.01180774e-03,2.54103900e-03,2.96792551e-04,-1.73403005e-03,-3.58417997e-03,-5.30100281e-03,-6.93923491e-03,-8.55242233e-03,-1.01839727e-02,-1.18590513e-02,-1.35786391e-02,-1.53169704e-02,-1.70231517e-02,-1.86270235e-02,-2.00483944e-02,-2.12079396e-02,-2.20375548e-02,-2.24876238e-02,-2.25403407e-02,-2.21877457e-02,-2.14498589e-02,-2.03609600e-02,-1.89631122e-02,-1.72999838e-02,-1.54118351e-02,-1.33323005e-02,-1.10871140e-02,-8.69460850e-03,-6.16760650e-03,-3.51618685e-03,-7.50751350e-04,2.11517915e-03,5.06293628e-03,8.06785674e-03,1.10996511e-02,1.41239192e-02,1.71044222e-02,2.00055619e-02,2.27944655e-02,2.54421778e-02,2.79236997e-02,3.02169432e-02,3.23009880e-02,3.41542445e-02,3.57531623e-02,3.70719709e-02,3.80836248e-02,3.87617431e-02,3.90828793e-02,3.90287626e-02,3.86002519e-02,3.77856527e-02
3.64777750e-02,3.49387733e-02,3.30600339e-02,3.08692602e-02,2.84010495e-02,2.56975658e-02,2.28091468e-02,1.97941797e-02,1.67176231e-02,1.36478340e-02,1.06518166e-02,7.78948018e-03,5.10784072e-03,2.63621329e-03,3.83311433e-04,-1.66314683e-03,-3.53412706e-03,-5.27436333e-03,-6.93541509e-03,-8.56745303e-03,-1.02107639e-02,-1.18881414e-02,-1.35994011e-02,-1.53191287e-02,-1.69983566e-02,-1.85701667e-02,-1.99583749e-02,-2.10877024e-02,-2.18934076e-02,-2.23279995e-02,-2.23743244e-02,-2.20236944e-02,-2.12944849e-02,-2.02186663e-02,-1.88359365e-02,-1.71879419e-02,-1.53135326e-02,-1.32456638e-02,-1.10101047e-02,-8.62581410e-03,-6.10663134e-03,-3.46379911e-03,-7.08775471e-04,2.14419715e-03,5.07622651e-03,8.06298283e-03,1.10750092e-02,1.40790661e-02,1.70401556e-02,1.99237339e-02,2.26975803e-02,2.53328851e-02,2.78043277e-02,3.00892035e-02,3.21659347e-02,3.40124882e-02,3.56052621e-02,3.69188676e-02,3.79269693e-02,3.86040099e-02,3.89272341e-02,3.88785172e-02,3.84588715e-02,3.76559388e-02
3.63620258e-02,3.48380390e-02,3.29754621e-02,3.08018716e-02,2.83519775e-02,2.56681290e-02,2.28006833e-02,1.98076578e-02,1.67531196e-02,1.37040268e-02,1.07256437e-02,7.87608240e-03,5.20083879e-03,2.72829665e-03,4.67057602e-04,-1.59433920e-03,-3.48511981e-03,-5.24750257e-03,-6.93001164e-03,-8.57962068e-03,-1.02336915e-02,-1.19128284e-02,-1.36158091e-02,-1.53176045e-02,-1.69710890e-02,-1.85123914e-02,-1.98690666e-02,-2.09696026e-02,-2.17523946e-02,-2.21719510e-02,-2.22117896e-02,-2.18625764e-02,-2.11412171e-02,-2.00775667e-02,-1.87091312e-02,-1.70756617e-02,-1.52146659e-02,-1.31584287e-02,-1.09327129e-02,-8.55702336e-03,-6.04611217e-03,-3.41227405e-03,-6.67922190e-04,2.17205093e-03,5.08855503e-03,8.05756579e-03,1.10503803e-02,1.40348081e-02,1.69769742e-02,1.98432960e-02,2.26021634e-02,2.52249335e-02,2.76860411e-02,2.99622737e-02,3.20315002e-02,3.38713119e-02,3.54580637e-02,3.67666978e-02,3.77714963e-02,3.84476243e-02,3.87729430e-02,3.87294591e-02,3.83183691e-02,3.75267327e-02
3.62465036e-02,3.47373444e-02,3.28908692e-02,3.07345052e-02,2.83030088e-02,2.56388245e-02,2.27922470e-02,1.98208755e-02,1.67878889e-02,1.37589024e-02,1.07975377e-02,7.96022651e-03,5.29105673e-03,2.81756847e-03,5.48300203e-04,-1.52738443e-03,-3.43701622e-03,-5.22038809e-03,-6.92312067e-03,-8.58915356e-03,-1.02530991e-02,-1.19335310e-02,-1.36282965e-02,-1.53127752e-02,-1.69416049e-02,-1.84537876e-02,-1.97803825e-02,-2.08534008e-02,-2.16141786e-02,-2.20191111e-02,-2.20524025e-02,-2.17041416e-02,-2.09899140e-02,-1.99376284e-02,-1.85827532e-02,-1.69632585e-02,-1.51153727e-02,-1.30707211e-02,-1.08550248e-02,-8.48826418e-03,-5.98601164e-03,-3.36151514e-03,-6.28054556e-04,2.19888916e-03,5.10004913e-03,8.05168141e-03,1.10257697e-02,1.39910771e-02,1.69147516e-02,1.97640937e-02,2.25080678e-02,2.51182141e-02,2.75687861e-02,2.98361525e-02,3.18977163e-02,3.37307496e-02,3.53115738e-02,3.66154212e-02,3.76171169e-02,3.82924656e-02,3.86198815e-02,3.85814897e-02,3.81786945e-02,3.73980389e-02
3.61312381e-02,3.46367348e-02,3.28062931e-02,3.06671729e-02,2.82541208e-02,2.56096014e-02,2.27837766e-02,1.98337863e-02,1.68219245e-02,1.38125131e-02,1.08676172e-02,8.04209213e-03,5.37871852e-03,2.90427161e-03,6.27270669e-04,-1.46209422e-03,-3.38970071e-03,-5.19300115e-03,-6.91483491e-03,-8.59625662e-03,-1.02692868e-02,-1.19506089e-02,-1.36372316e-02,-1.53049590e-02,-1.69101192e-02,-1.83944314e-02,-1.96922510e-02,-2.07388986e-02,-2.14784777e-02,-2.18691702e-02,-2.18958777e-02,-2.15481708e-02,-2.08404447e-02,-1.97988108e-02,-1.84568376e-02,-1.68508181e-02,-1.50157599e-02,-1.29826403e-02,-1.07771083e-02,-8.41955710e-03,-5.92629735e-03,-3.31144229e-03,-5.89060433e-04,2.22483260e-03,5.11081149e-03,8.04539043e-03,1.10011810e-02,1.39478175e-02,1.68533853e-02,1.96860005e-02,2.24151703e-02,2.50126316e-02,2.74525087e-02,2.97108262e-02,3.17645946e-02,3.35908160e-02,3.51657871e-02,3.64649979e-02,3.74637551e-02,3.81384329e-02,3.84679456e-02,3.84345244e-02,3.80398005e-02,3.72698529e-02
3.60163040e-02,3.45362713e-02,3.27217757e-02,3.05998922e-02,2.82053033e-02,2.55804195e-02,2.27752005e-02,1.98462870e-02,1.68550916e-02,1.38646950e-02,1.09356945e-02,8.12147734e-03,5.46362252e-03,2.98822324e-03,7.03825498e-04,-1.39855354e-03,-3.34318560e-03,-5.16527573e-03,-6.90501479e-03,-8.60073196e-03,-1.02820219e-02,-1.19638221e-02,-1.36423944e-02,-1.52939792e-02,-1.68765145e-02,-1.83342732e-02,-1.96046916e-02,-2.06261787e-02,-2.13454269e-02,-2.17222994e-02,-2.17424053e-02,-2.13948552e-02,-2.06929854e-02,-1.96612639e-02,-1.83315024e-02,-1.67384271e-02,-1.49158884e-02,-1.28942296e-02,-1.06989977e-02,-8.35093415e-03,-5.86700213e-03,-3.26208911e-03,-5.50971712e-04,2.24985468e-03,5.12082448e-03,8.03868711e-03,1.09766224e-02,1.39050533e-02,1.67929164e-02,1.96090755e-02,2.23235492e-02,2.49082820e-02,2.73373197e-02,2.95864159e-02,3.16322606e-02,3.34516345e-02,3.50208200e-02,3.63155353e-02,3.73115089e-02,3.79856176e-02,3.83172230e-02,3.82886496e-02,3.79017725e-02,3.71422568e-02
3.59017021e-02,3.44359795e-02,3.26373426e-02,3.05326684e-02,2.81565327e-02,2.55512335e-02,2.27664743e-02,1.98583646e-02,1.68874406e-02,1.39155843e-02,1.10019999e-02,8.19869673e-03,5.54614048e-03,3.06981197e-03,7.78322033e-04,-1.33648592e-03,-3.29732004e-03,-5.13722003e-03,-6.89384342e-03,-8.60293044e-03,-1.02917896e-02,-1.19737316e-02,-1.36443445e-02,-1.52803115e-02,-1.68411099e-02,-1.82734288e-02,-1.95176067e-02,-2.05149579e-02,-2.12146161e-02,-2.15780366e-02,-2.15915439e-02,-2.12438348e-02,-2.05472927e-02,-1.95248695e-02,-1.82067402e-02,-1.66261572e-02,-1.48158687e-02,-1.28055979e-02,-1.06207659e-02,-8.28240923e-03,-5.80807245e-03,-3.21334177e-03,-5.13635427e-04,2.27411647e-03,5.13022276e-03,8.03164931e-03,1.09520960e-02,1.38627079e-02,1.67332034e-02,1.95331397e-02,2.22330203e-02,2.48050058e-02,2.72231019e-02,2.94628478e-02,3.15006700e-02,3.33131666e-02,3.48766154e-02,3.61669403e-02,3.71602470e-02,3.78338620e-02,3.81675530e-02,3.81437270e-02,3.77645157e-02,3.70152075e-02
3.57874569e-02,3.43358890e-02,3.25530171e-02,3.04655088e-02,2.81077956e-02,2.55220116e-02,2.27575555e-02,1.98699788e-02,1.69189460e-02,1.39651810e-02,1.10665642e-02,8.27381131e-03,5.62635777e-03,3.14913711e-03,8.50860239e-04,-1.27580529e-03,-3.25204605e-03,-5.10881628e-03,-6.88135118e-03,-8.60293218e-03,-1.02987131e-02,-1.19804884e-02,-1.36432383e-02,-1.52640910e-02,-1.68039959e-02,-1.82119288e-02,-1.94309629e-02,-2.04051486e-02,-2.10859233e-02,-2.14362505e-02,-2.14431766e-02,-2.10950257e-02,-2.04033257e-02,-1.93896297e-02,-1.80825884e-02,-1.65140684e-02,-1.47157687e-02,-1.27168068e-02,-1.05424564e-02,-8.21400020e-03,-5.74949842e-03,-3.16516572e-03,-4.77000398e-04,2.29767423e-03,5.13905494e-03,8.02430690e-03,1.09276062e-02,1.38207595e-02,1.66742045e-02,1.94581422e-02,2.21435368e-02,2.47027709e-02,2.71098443e-02,2.93401315e-02,3.13698457e-02,3.31754377e-02,3.47331899e-02,3.60192135e-02,3.70099520e-02,3.76831364e-02,3.80189031e-02,3.79997322e-02,3.76280217e-02,3.68887147e-02
3.56736332e-02,3.42360539e-02,3.24688364e-02,3.03984279e-02,2.80590800e-02,2.54927131e-02,2.27483754e-02,1.98810342e-02,1.69494892e-02,1.40133482e-02,1.11292386e-02,8.34666959e-03,5.70413089e-03,3.22607553e-03,9.21350021e-04,-1.21655791e-03,-3.20735918e-03,-5.08000828e-03,-6.86743568e-03,-8.60060020e-03,-1.03026367e-02,-1.19839356e-02,-1.36389337e-02,-1.52452043e-02,-1.67650965e-02,-1.81497386e-02,-1.93447684e-02,-2.02967994e-02,-2.09594315e-02,-2.12970536e-02,-2.12974310e-02,-2.09485647e-02,-2.02612191e-02,-1.92556688e-02,-1.79591550e-02,-1.64022501e-02,-1.46156596e-02,-1.26279116e-02,-1.04641123e-02,-8.14574110e-03,-5.69130712e-03,-3.11758221e-03,-4.41082380e-04,2.32051786e-03,5.14731683e-03,8.01666207e-03,1.09031624e-02,1.37792262e-02,1.66159487e-02,1.93841254e-02,2.20551563e-02,2.46016514e-02,2.69976357e-02,2.92183672e-02,3.12398942e-02,3.30385546e-02,3.45906453e-02,3.58724487e-02,3.68607092e-02,3.75335187e-02,3.78713467e-02,3.78567368e-02,3.74923622e-02,3.67628487e-02
3.55602032e-02,3.41364694e-02,3.23848027e-02,3.03314220e-02,2.80103709e-02,2.54633184e-02,2.27389262e-02,1.98915586e-02,1.69791573e-02,1.40602488e-02,1.11902669e-02,8.41758498e-03,5.77981737e-03,3.30099134e-03,9.90117389e-04,-1.15850130e-03,-3.16314035e-03,-5.05082808e-03,-6.85229018e-03,-8.59627727e-03,-1.03040179e-02,-1.19845897e-02,-1.36319380e-02,-1.52240777e-02,-1.67246965e-02,-1.80869642e-02,-1.92589419e-02,-2.01896622e-02,-2.08347581e-02,-2.11600846e-02,-2.11538803e-02,-2.08041045e-02,-2.01207225e-02,-1.91228422e-02,-1.78363922e-02,-1.62907268e-02,-1.45156054e-02,-1.25389818e-02,-1.03857787e-02,-8.07763277e-03,-5.63344749e-03,-3.07049388e-03,-4.05754753e-04,2.34277833e-03,5.15511650e-03,8.00877617e-03,1.08787643e-02,1.37380434e-02,1.65583166e-02,1.93109346e-02,2.19677131e-02,2.45014924e-02,2.68863465e-02,2.90974536e-02,3.11107348e-02,3.29024426e-02,3.44488969e-02,3.57265390e-02,3.67123873e-02,3.73848608e-02,3.77247348e-02,3.77146083e-02,3.73574361e-02,3.66375467e-02
3.54472007e-02,3.40371661e-02,3.23009378e-02,3.02644982e-02,2.79616578e-02,2.54337988e-02,2.27291643e-02,1.99014989e-02,1.70078936e-02,1.41058294e-02,1.12496034e-02,8.48652363e-03,5.85339707e-03,3.37387846e-03,1.05716937e-03,-1.10161776e-03,-3.11936486e-03,-5.02124873e-03,-6.83589053e-03,-8.58994641e-03,-1.03028494e-02,-1.19824532e-02,-1.36222598e-02,-1.52007214e-02,-1.66828023e-02,-1.80236038e-02,-1.91734718e-02,-2.00837151e-02,-2.07118907e-02,-2.10253449e-02,-2.10125320e-02,-2.06616587e-02,-1.99818698e-02,-1.89911986e-02,-1.77143576e-02,-1.61795589e-02,-1.44156634e-02,-1.24500662e-02,-1.03074923e-02,-8.00969784e-03,-5.57592803e-03,-3.02389686e-03,-3.71004719e-04,2.36447289e-03,5.16247091e-03,8.00066201e-03,1.08544185e-02,1.36972117e-02,1.65013060e-02,1.92385695e-02,2.18812139e-02,2.44023114e-02,2.67760071e-02,2.89774325e-02,3.09824170e-02,3.27671528e-02,3.43079918e-02,3.55815244e-02,3.65650174e-02,3.72371871e-02,3.75790886e-02,3.75733690e-02,3.72232702e-02,3.65128403e-02
3.53346597e-02,3.39381757e-02,3.22172638e-02,3.01976634e-02,2.79129285e-02,2.54041232e-02,2.27190435e-02,1.99107997e-02,1.70356418e-02,1.41500395e-02,1.13072099e-02,8.55346273e-03,5.92486376e-03,3.44474609e-03,1.12252743e-03,-1.04587825e-03,-3.07600190e-03,-4.99124388e-03,-6.81822052e-03,-8.58160542e-03,-1.02991438e-02,-1.19775507e-02,-1.36099299e-02,-1.51751638e-02,-1.66394319e-02,-1.79596595e-02,-1.90883429e-02,-1.99789345e-02,-2.05908176e-02,-2.08927695e-02,-2.08733949e-02,-2.05212365e-02,-1.98446872e-02,-1.88607839e-02,-1.75931108e-02,-1.60688123e-02,-1.43158980e-02,-1.23612206e-02,-1.02292953e-02,-7.94196152e-03,-5.51875670e-03,-2.97778400e-03,-3.36814349e-04,2.38562453e-03,5.16940211e-03,7.99233579e-03,1.08301326e-02,1.36567307e-02,1.64449115e-02,1.91670252e-02,2.17956602e-02,2.43041218e-02,2.66666446e-02,2.88583440e-02,3.08549893e-02,3.26327364e-02,3.41679779e-02,3.54374442e-02,3.64186296e-02,3.70905201e-02,3.74344272e-02,3.74330395e-02,3.70898903e-02,3.63887607e-02
3.52225509e-02,3.38394845e-02,3.21337746e-02,3.01309114e-02,2.78641748e-02,2.53742856e-02,2.27085702e-02,1.99194947e-02,1.70624769e-02,1.41930058e-02,1.13632663e-02,8.61862766e-03,5.99447007e-03,3.51384789e-03,1.18641538e-03,-9.91120147e-04,-3.03297692e-03,-4.96084506e-03,-6.79942300e-03,-8.57149852e-03,-1.02932212e-02,-1.19702394e-02,-1.35952958e-02,-1.51476953e-02,-1.65947790e-02,-1.78952039e-02,-1.90035031e-02,-1.98751612e-02,-2.04712994e-02,-2.07620628e-02,-2.07361946e-02,-2.03826007e-02,-1.97089938e-02,-1.87314850e-02,-1.74726037e-02,-1.59584889e-02,-1.42163398e-02,-1.22724820e-02,-1.01512112e-02,-7.87442072e-03,-5.46189834e-03,-2.93209144e-03,-3.03101887e-04,2.40631715e-03,5.17597896e-03,7.98383635e-03,1.08059061e-02,1.36165580e-02,1.63890548e-02,1.90961989e-02,2.17109393e-02,2.42068141e-02,2.65581620e-02,2.87401065e-02,3.07283822e-02,3.24991282e-02,3.40287851e-02,3.52942176e-02,3.62731301e-02,3.69447555e-02,3.72906305e-02,3.72935657e-02,3.69572050e-02,3.62652551e-02
